3093	2017-09-11 03:00:00.000	282.10
3093	2017-09-11 03:10:00.000	282.10
3093	2017-09-11 03:20:00.000	282.10
3093	2017-09-11 03:30:00.000	282.10
3093	2017-09-11 03:40:00.000	282.10
3093	2017-09-11 03:50:00.000	282.10
3093	2017-09-11 04:00:00.000	282.10
3093	2017-09-11 04:10:00.000	282.10
3093	2017-09-11 04:20:00.000	282.10
3093	2017-09-11 04:30:00.000	282.10
3093	2017-09-11 04:40:00.000	282.10
3093	2017-09-11 04:50:00.000	282.10
3093	2017-09-11 05:00:00.000	282.10
3093	2017-09-11 05:10:00.000	282.10
3093	2017-09-11 05:20:00.000	282.10
3093	2017-09-11 05:30:00.000	282.10
3093	2017-09-11 05:40:00.000	282.10
3093	2017-09-11 05:50:00.000	282.10
3093	2017-09-11 06:00:00.000	282.10
3093	2017-09-11 06:10:00.000	282.10
3093	2017-09-11 06:20:00.000	282.10
3093	2017-09-11 06:30:00.000	282.10
3093	2017-09-11 06:40:00.000	282.10
3093	2017-09-11 06:50:00.000	282.10
3093	2017-09-11 07:00:00.000	282.10
3093	2017-09-11 07:10:00.000	282.10
3093	2017-09-11 07:20:00.000	282.10
3093	2017-09-11 07:30:00.000	282.10
3093	2017-09-11 07:40:00.000	282.10
3093	2017-09-11 07:50:00.000	282.10
3093	2017-09-11 08:00:00.000	282.10
3093	2017-09-11 08:10:00.000	282.10
3093	2017-09-11 08:20:00.000	282.10
3093	2017-09-11 08:30:00.000	322.60
3093	2017-09-11 08:40:00.000	282.10
3093	2017-09-11 08:50:00.000	282.10
3093	2017-09-11 09:00:00.000	282.10
3093	2017-09-11 09:10:00.000	282.10
3093	2017-09-11 09:20:00.000	321.30
3093	2017-09-11 09:30:00.000	282.10
3093	2017-09-11 09:40:00.000	282.10
3093	2017-09-11 09:50:00.000	320.30
3093	2017-09-11 10:00:00.000	282.10
3093	2017-09-11 10:10:00.000	319.90
3093	2017-09-11 10:20:00.000	282.10
3093	2017-09-11 10:30:00.000	319.40
3093	2017-09-11 10:40:00.000	282.10
3093	2017-09-11 10:50:00.000	282.10
3093	2017-09-11 11:00:00.000	318.50
3093	2017-09-11 11:10:00.000	354.40
3093	2017-09-11 11:20:00.000	425.70
3093	2017-09-11 11:30:00.000	317.50
3093	2017-09-11 11:40:00.000	387.90
3093	2017-09-11 11:50:00.000	352.10
3093	2017-09-11 12:00:00.000	386.70
3093	2017-09-11 12:10:00.000	351.10
3093	2017-09-11 12:20:00.000	385.00
3093	2017-09-11 12:30:00.000	350.30
3093	2017-09-11 12:40:00.000	315.90
3093	2017-09-11 12:50:00.000	382.70
3093	2017-09-11 13:00:00.000	282.10
3093	2017-09-11 13:10:00.000	348.00
3093	2017-09-11 13:20:00.000	380.10
3093	2017-09-11 13:30:00.000	412.00
3093	2017-09-11 13:40:00.000	410.80
3093	2017-09-11 13:50:00.000	378.10
3093	2017-09-11 14:00:00.000	440.50
3093	2017-09-11 14:10:00.000	313.40
3093	2017-09-11 14:20:00.000	407.00
3093	2017-09-11 14:30:00.000	436.30
3093	2017-09-11 14:40:00.000	435.80
3093	2017-09-11 14:50:00.000	433.90
3093	2017-09-11 15:00:00.000	432.60
3093	2017-09-11 15:10:00.000	371.70
3093	2017-09-11 15:20:00.000	430.50
3093	2017-09-11 15:30:00.000	399.40
3093	2017-09-11 15:40:00.000	369.30
3093	2017-09-11 15:50:00.000	397.70
3093	2017-09-11 16:00:00.000	396.80
3093	2017-09-11 16:10:00.000	424.20
3093	2017-09-11 16:20:00.000	395.10
3093	2017-09-11 16:30:00.000	422.20
3093	2017-09-11 16:40:00.000	365.80
3093	2017-09-11 16:50:00.000	392.70
3093	2017-09-11 17:00:00.000	419.90
3093	2017-09-11 17:10:00.000	419.10
3093	2017-09-11 17:20:00.000	418.30
3093	2017-09-11 17:30:00.000	417.40
3093	2017-09-11 17:40:00.000	417.10
3093	2017-09-11 17:50:00.000	416.30
3093	2017-09-11 18:00:00.000	415.40
3093	2017-09-11 18:10:00.000	415.00
3093	2017-09-11 18:20:00.000	414.60
3093	2017-09-11 18:30:00.000	414.10
3093	2017-09-11 18:40:00.000	413.00
3093	2017-09-11 18:50:00.000	412.80
3093	2017-09-11 19:00:00.000	412.60
3093	2017-09-11 19:10:00.000	412.40
3093	2017-09-11 19:20:00.000	412.00
3093	2017-09-11 19:30:00.000	411.10
3093	2017-09-11 19:40:00.000	411.00
3093	2017-09-11 19:50:00.000	410.50
3093	2017-09-11 20:00:00.000	410.20
3093	2017-09-11 20:10:00.000	410.10
3093	2017-09-11 20:20:00.000	409.70
3093	2017-09-11 20:30:00.000	409.40
3093	2017-09-11 20:40:00.000	409.10
3093	2017-09-11 20:50:00.000	408.30
3093	2017-09-11 21:00:00.000	408.00
3093	2017-09-11 21:10:00.000	408.00
3093	2017-09-11 21:20:00.000	407.90
3093	2017-09-11 21:30:00.000	407.70
3093	2017-09-11 21:40:00.000	407.00
3093	2017-09-11 21:50:00.000	406.60
3093	2017-09-11 22:00:00.000	406.20
3093	2017-09-11 22:10:00.000	405.80
3093	2017-09-11 22:20:00.000	405.60
3093	2017-09-11 22:30:00.000	405.50
3093	2017-09-11 22:40:00.000	405.30
3093	2017-09-11 22:50:00.000	405.20
3093	2017-09-11 23:00:00.000	405.10
3093	2017-09-11 23:10:00.000	404.10
3093	2017-09-11 23:20:00.000	403.60
3093	2017-09-11 23:30:00.000	403.50
3093	2017-09-11 23:40:00.000	403.30
3093	2017-09-11 23:50:00.000	403.10
3093	2017-09-12 00:00:00.000	403.00
3093	2017-09-12 00:10:00.000	402.60
3093	2017-09-12 00:20:00.000	402.20
3093	2017-09-12 00:30:00.000	401.60
3093	2017-09-12 00:40:00.000	401.40
3093	2017-09-12 00:50:00.000	401.10
3093	2017-09-12 01:00:00.000	400.90
3093	2017-09-12 01:10:00.000	401.00
3093	2017-09-12 01:20:00.000	400.80
3093	2017-09-12 01:30:00.000	400.70
3093	2017-09-12 01:40:00.000	400.30
3093	2017-09-12 01:50:00.000	400.30
3093	2017-09-12 02:00:00.000	399.60
3093	2017-09-12 02:10:00.000	399.40
3093	2017-09-12 02:20:00.000	399.00
3093	2017-09-12 02:30:00.000	399.00
3093	2017-09-12 02:40:00.000	398.70
3093	2017-09-12 02:50:00.000	398.60
3093	2017-09-12 03:00:00.000	398.50
3093	2017-09-12 03:10:00.000	398.50
3093	2017-09-12 03:20:00.000	398.40
3093	2017-09-12 03:30:00.000	398.40
3093	2017-09-12 03:40:00.000	397.90
3093	2017-09-12 03:50:00.000	397.40
3093	2017-09-12 04:00:00.000	397.30
3093	2017-09-12 04:10:00.000	397.10
3093	2017-09-12 04:20:00.000	396.50
3093	2017-09-12 04:30:00.000	396.40
3093	2017-09-12 04:40:00.000	396.30
3093	2017-09-12 04:50:00.000	396.20
3093	2017-09-12 05:00:00.000	396.30
3093	2017-09-12 05:10:00.000	396.10
3093	2017-09-12 05:20:00.000	396.10
3093	2017-09-12 05:30:00.000	396.00
3093	2017-09-12 05:40:00.000	395.90
3093	2017-09-12 05:50:00.000	395.60
3093	2017-09-12 06:00:00.000	395.10
3093	2017-09-12 06:10:00.000	395.10
3093	2017-09-12 06:20:00.000	395.00
3093	2017-09-12 06:30:00.000	394.50
3093	2017-09-12 06:40:00.000	394.30
3093	2017-09-12 06:50:00.000	394.30
3093	2017-09-12 07:00:00.000	394.10
3093	2017-09-12 07:10:00.000	394.00
3093	2017-09-12 07:20:00.000	394.00
3093	2017-09-12 07:30:00.000	393.90
3093	2017-09-12 07:40:00.000	394.00
3093	2017-09-12 07:50:00.000	393.80
3093	2017-09-12 08:00:00.000	393.80
3093	2017-09-12 08:10:00.000	393.60
3093	2017-09-12 08:20:00.000	393.50
3093	2017-09-12 08:30:00.000	393.50
3093	2017-09-12 08:40:00.000	393.40
3093	2017-09-12 08:50:00.000	392.60
3093	2017-09-12 09:00:00.000	392.20
3093	2017-09-12 09:10:00.000	391.90
3093	2017-09-12 09:20:00.000	391.90
3093	2017-09-12 09:30:00.000	391.70
3093	2017-09-12 09:40:00.000	391.70
3093	2017-09-12 09:50:00.000	391.60
3093	2017-09-12 10:00:00.000	391.50
3093	2017-09-12 10:10:00.000	390.90
3093	2017-09-12 10:20:00.000	389.90
3093	2017-09-12 10:30:00.000	389.40
3093	2017-09-12 10:40:00.000	389.30
3093	2017-09-12 10:50:00.000	389.20
3093	2017-09-12 11:00:00.000	389.00
3093	2017-09-12 11:10:00.000	388.00
3093	2017-09-12 11:20:00.000	388.50
3093	2017-09-12 11:30:00.000	387.90
3093	2017-09-12 11:40:00.000	387.40
3093	2017-09-12 11:50:00.000	387.30
3093	2017-09-12 12:00:00.000	387.10
3093	2017-09-12 12:10:00.000	387.00
3093	2017-09-12 12:20:00.000	387.00
3093	2017-09-12 12:30:00.000	386.90
3093	2017-09-12 12:40:00.000	386.80
3093	2017-09-12 12:50:00.000	386.50
3093	2017-09-12 13:00:00.000	386.40
3093	2017-09-12 13:10:00.000	386.20
3093	2017-09-12 13:20:00.000	386.10
3093	2017-09-12 13:30:00.000	386.10
3093	2017-09-12 13:40:00.000	385.60
3093	2017-09-12 13:50:00.000	385.20
3093	2017-09-12 14:00:00.000	385.30
3093	2017-09-12 14:10:00.000	385.00
3093	2017-09-12 14:20:00.000	384.90
3093	2017-09-12 14:30:00.000	385.00
3093	2017-09-12 14:40:00.000	385.00
3093	2017-09-12 14:50:00.000	384.90
3093	2017-09-12 15:00:00.000	384.90
3093	2017-09-12 15:10:00.000	384.90
3093	2017-09-12 15:20:00.000	384.90
3093	2017-09-12 15:30:00.000	384.90
3093	2017-09-12 15:40:00.000	384.90
3093	2017-09-12 15:50:00.000	384.70
3093	2017-09-12 16:00:00.000	384.60
3093	2017-09-12 16:10:00.000	384.60
3093	2017-09-12 16:20:00.000	384.40
3093	2017-09-12 16:30:00.000	384.50
3093	2017-09-12 16:40:00.000	384.60
3093	2017-09-12 16:50:00.000	384.30
3093	2017-09-12 17:00:00.000	384.40
3093	2017-09-12 17:10:00.000	383.90
3093	2017-09-12 17:20:00.000	383.50
3093	2017-09-12 17:30:00.000	383.10
3093	2017-09-12 17:40:00.000	383.00
3093	2017-09-12 17:50:00.000	382.90
3093	2017-09-12 18:00:00.000	382.70
3093	2017-09-12 18:10:00.000	382.70
3093	2017-09-12 18:20:00.000	382.60
3093	2017-09-12 18:30:00.000	382.40
3093	2017-09-12 18:40:00.000	382.40
3093	2017-09-12 18:50:00.000	382.40
3093	2017-09-12 19:00:00.000	382.40
3093	2017-09-12 19:10:00.000	382.30
3093	2017-09-12 19:20:00.000	382.40
3093	2017-09-12 19:30:00.000	382.30
3093	2017-09-12 19:40:00.000	382.20
3093	2017-09-12 19:50:00.000	382.30
3093	2017-09-12 20:00:00.000	382.30
3093	2017-09-12 20:10:00.000	382.30
3093	2017-09-12 20:20:00.000	382.20
3093	2017-09-12 20:30:00.000	382.10
3093	2017-09-12 20:40:00.000	382.00
3093	2017-09-12 20:50:00.000	382.10
3093	2017-09-12 21:00:00.000	382.10
3093	2017-09-12 21:10:00.000	381.90
3093	2017-09-12 21:20:00.000	382.00
3093	2017-09-12 21:30:00.000	381.90
3093	2017-09-12 21:40:00.000	381.60
3093	2017-09-12 21:50:00.000	381.80
3093	2017-09-12 22:00:00.000	381.80
3093	2017-09-12 22:10:00.000	381.70
3093	2017-09-12 22:20:00.000	381.90
3093	2017-09-12 22:30:00.000	381.90
3093	2017-09-12 22:40:00.000	381.80
3093	2017-09-12 22:50:00.000	381.90
3093	2017-09-12 23:00:00.000	381.80
3093	2017-09-12 23:10:00.000	381.70
3093	2017-09-12 23:20:00.000	382.00
3093	2017-09-12 23:30:00.000	382.20
3093	2017-09-12 23:40:00.000	382.00
3093	2017-09-12 23:50:00.000	381.80
3093	2017-09-13 00:00:00.000	382.00
3093	2017-09-13 00:10:00.000	381.50
3093	2017-09-13 00:20:00.000	381.80
3093	2017-09-13 00:30:00.000	381.90
3093	2017-09-13 00:40:00.000	381.90
3093	2017-09-13 00:50:00.000	381.80
3093	2017-09-13 01:00:00.000	381.60
3093	2017-09-13 01:10:00.000	381.40
3093	2017-09-13 01:20:00.000	381.70
3093	2017-09-13 01:30:00.000	381.80
3093	2017-09-13 01:40:00.000	381.90
3093	2017-09-13 01:50:00.000	381.90
3093	2017-09-13 02:00:00.000	381.50
3093	2017-09-13 02:10:00.000	381.90
3093	2017-09-13 02:20:00.000	381.60
3093	2017-09-13 02:30:00.000	381.20
3093	2017-09-13 02:40:00.000	381.40
3093	2017-09-13 02:50:00.000	381.20
3093	2017-09-13 03:00:00.000	381.00
3093	2017-09-13 03:10:00.000	381.10
3093	2017-09-13 03:20:00.000	380.80
3093	2017-09-13 03:30:00.000	380.60
3093	2017-09-13 03:40:00.000	380.50
3093	2017-09-13 03:50:00.000	380.20
3093	2017-09-13 04:00:00.000	380.10
3093	2017-09-13 04:10:00.000	380.10
3093	2017-09-13 04:20:00.000	380.00
3093	2017-09-13 04:30:00.000	380.00
3093	2017-09-13 04:40:00.000	379.90
3093	2017-09-13 04:50:00.000	379.90
3093	2017-09-13 05:00:00.000	379.90
3093	2017-09-13 05:10:00.000	379.90
3093	2017-09-13 05:20:00.000	379.90
3093	2017-09-13 05:30:00.000	379.90
3093	2017-09-13 05:40:00.000	379.90
3093	2017-09-13 05:50:00.000	379.80
3093	2017-09-13 06:00:00.000	379.90
3093	2017-09-13 06:10:00.000	379.80
3093	2017-09-13 06:20:00.000	379.80
3093	2017-09-13 06:30:00.000	379.90
3093	2017-09-13 06:40:00.000	379.90
3093	2017-09-13 06:50:00.000	379.80
3093	2017-09-13 07:00:00.000	379.80
3093	2017-09-13 07:10:00.000	379.80
3093	2017-09-13 07:20:00.000	379.80
3093	2017-09-13 07:30:00.000	379.80
3093	2017-09-13 07:40:00.000	379.80
3093	2017-09-13 07:50:00.000	379.80
3093	2017-09-13 08:00:00.000	379.80
3093	2017-09-13 08:10:00.000	379.80
3093	2017-09-13 08:20:00.000	379.80
3093	2017-09-13 08:30:00.000	379.80
3093	2017-09-13 08:40:00.000	379.80
3093	2017-09-13 08:50:00.000	379.80
3093	2017-09-13 09:00:00.000	379.70
3093	2017-09-13 09:10:00.000	379.50
3093	2017-09-13 09:20:00.000	379.70
3093	2017-09-13 09:30:00.000	379.50
3093	2017-09-13 09:40:00.000	379.60
3093	2017-09-13 09:50:00.000	379.50
