3132	2017-09-10 19:30:00.000	 -2.32
3132	2017-09-10 19:40:00.000	 -6.10
3132	2017-09-10 19:50:00.000	 -5.54
3132	2017-09-10 20:00:00.000	 -5.56
3132	2017-09-10 20:10:00.000	 -5.43
3132	2017-09-10 20:30:00.000	 -2.85
3132	2017-09-10 20:40:00.000	 -2.33
3132	2017-09-10 21:10:00.000	 -2.34
3132	2017-09-10 21:20:00.000	 -2.15
3132	2017-09-10 21:30:00.000	 -1.95
3132	2017-09-10 21:40:00.000	 -2.15
3132	2017-09-10 21:50:00.000	 -2.27
3132	2017-09-10 22:00:00.000	 -2.43
3132	2017-09-10 22:10:00.000	 -2.61
3132	2017-09-10 22:20:00.000	 -2.70
3132	2017-09-10 22:30:00.000	 -2.55
3132	2017-09-10 22:40:00.000	 -3.05
3132	2017-09-10 22:50:00.000	 -3.02
3132	2017-09-10 23:00:00.000	 -2.83
3132	2017-09-10 23:10:00.000	 -3.26
3132	2017-09-10 23:20:00.000	 -2.80
3132	2017-09-10 23:30:00.000	 -2.90
3132	2017-09-10 23:40:00.000	 -3.07
3132	2017-09-10 23:50:00.000	 -2.97
3132	2017-09-11 00:00:00.000	 -3.14
3132	2017-09-11 00:10:00.000	 -2.82
3132	2017-09-11 00:20:00.000	 -2.69
3132	2017-09-11 00:30:00.000	 -2.89
3132	2017-09-11 00:40:00.000	 -3.17
3132	2017-09-11 00:50:00.000	 -3.29
3132	2017-09-11 01:00:00.000	 -3.48
3132	2017-09-11 01:10:00.000	 -3.20
3132	2017-09-11 01:20:00.000	 -3.50
3132	2017-09-11 01:30:00.000	 -3.21
3132	2017-09-11 01:40:00.000	 -3.68
3132	2017-09-11 01:50:00.000	 -3.67
3132	2017-09-11 02:00:00.000	 -3.62
3132	2017-09-11 02:10:00.000	 -3.73
3132	2017-09-11 02:20:00.000	 -3.94
3132	2017-09-11 02:30:00.000	 -3.50
3132	2017-09-11 02:40:00.000	 -3.99
3132	2017-09-11 02:50:00.000	 -3.48
3132	2017-09-11 03:00:00.000	 -3.74
3132	2017-09-11 03:10:00.000	 -3.82
3132	2017-09-11 03:20:00.000	 -3.66
3132	2017-09-11 03:30:00.000	 -3.75
3132	2017-09-11 03:40:00.000	 -3.43
3132	2017-09-11 03:50:00.000	 -4.10
3132	2017-09-11 04:00:00.000	 -3.68
3132	2017-09-11 04:10:00.000	 -3.81
3132	2017-09-11 04:20:00.000	 -4.03
3132	2017-09-11 04:30:00.000	 -3.53
3132	2017-09-11 04:40:00.000	 -3.57
3132	2017-09-11 04:50:00.000	 -3.52
3132	2017-09-11 05:00:00.000	 -4.11
3132	2017-09-11 05:10:00.000	 -4.21
3132	2017-09-11 05:20:00.000	 -4.17
3132	2017-09-11 05:30:00.000	 -4.13
3132	2017-09-11 05:40:00.000	 -4.34
3132	2017-09-11 05:50:00.000	 -4.34
3132	2017-09-11 06:00:00.000	 -4.45
3132	2017-09-11 06:10:00.000	 -4.04
3132	2017-09-11 06:20:00.000	 -4.37
3132	2017-09-11 06:30:00.000	 -4.32
3132	2017-09-11 06:40:00.000	 -3.87
3132	2017-09-11 06:50:00.000	 -3.96
3132	2017-09-11 07:00:00.000	 -4.20
3132	2017-09-11 07:10:00.000	 -4.12
3132	2017-09-11 07:20:00.000	 -4.43
3132	2017-09-11 07:30:00.000	 -4.48
3132	2017-09-11 07:40:00.000	 -4.74
3132	2017-09-11 07:50:00.000	 -5.02
3132	2017-09-11 08:00:00.000	 -4.95
3132	2017-09-11 08:10:00.000	 -5.10
3132	2017-09-11 08:20:00.000	 -5.21
3132	2017-09-11 08:30:00.000	 -5.17
3132	2017-09-11 08:40:00.000	 -5.63
3132	2017-09-11 08:50:00.000	 -4.97
3132	2017-09-11 09:00:00.000	 -5.09
3132	2017-09-11 09:10:00.000	 -5.78
3132	2017-09-11 09:20:00.000	 -5.30
3132	2017-09-11 09:30:00.000	 -5.28
3132	2017-09-11 09:40:00.000	 -5.19
3132	2017-09-11 09:50:00.000	 -5.48
3132	2017-09-11 10:00:00.000	 -4.68
3132	2017-09-11 10:10:00.000	 -4.96
3132	2017-09-11 10:20:00.000	 -5.03
3132	2017-09-11 10:30:00.000	 -5.20
3132	2017-09-11 10:40:00.000	 -5.06
3132	2017-09-11 10:50:00.000	 -5.18
3132	2017-09-11 11:00:00.000	 -5.25
3132	2017-09-11 11:10:00.000	 -5.35
3132	2017-09-11 11:20:00.000	 -5.39
3132	2017-09-11 11:30:00.000	 -5.51
3132	2017-09-11 11:40:00.000	 -5.43
3132	2017-09-11 11:50:00.000	 -5.57
3132	2017-09-11 12:00:00.000	 -5.33
3132	2017-09-11 12:10:00.000	 -5.39
3132	2017-09-11 12:20:00.000	 -5.78
3132	2017-09-11 12:30:00.000	 -5.06
3132	2017-09-11 12:40:00.000	 -4.89
3132	2017-09-11 12:50:00.000	 -4.93
3132	2017-09-11 13:00:00.000	 -5.81
3132	2017-09-11 13:10:00.000	 -6.04
3132	2017-09-11 13:20:00.000	 -6.56
3132	2017-09-11 13:30:00.000	 -6.30
3132	2017-09-11 13:40:00.000	 -6.71
3132	2017-09-11 13:50:00.000	 -6.41
3132	2017-09-11 14:00:00.000	 -6.72
3132	2017-09-11 14:10:00.000	 -6.37
3132	2017-09-11 14:20:00.000	 -6.59
3132	2017-09-11 14:30:00.000	 -6.79
3132	2017-09-11 14:40:00.000	 -6.05
3132	2017-09-11 14:50:00.000	 -6.10
3132	2017-09-11 15:00:00.000	 -6.37
3132	2017-09-11 15:10:00.000	 -6.41
3132	2017-09-11 15:20:00.000	 -6.19
3132	2017-09-11 15:30:00.000	 -6.32
3132	2017-09-11 15:40:00.000	 -6.63
3132	2017-09-11 15:50:00.000	 -6.81
3132	2017-09-11 16:00:00.000	 -6.69
3132	2017-09-11 16:10:00.000	 -6.71
3132	2017-09-11 16:20:00.000	 -6.76
3132	2017-09-11 16:30:00.000	 -6.64
3132	2017-09-11 16:40:00.000	 -7.01
3132	2017-09-11 16:50:00.000	 -5.77
3132	2017-09-11 17:00:00.000	 -5.27
3132	2017-09-11 17:10:00.000	 -4.94
3132	2017-09-11 17:20:00.000	 -5.77
3132	2017-09-11 17:30:00.000	 -6.07
3132	2017-09-11 17:40:00.000	 -6.43
3132	2017-09-11 17:50:00.000	 -6.71
3132	2017-09-11 18:00:00.000	 -6.78
3132	2017-09-11 18:10:00.000	 -6.75
3132	2017-09-11 18:20:00.000	 -6.91
3132	2017-09-11 18:30:00.000	 -6.29
3132	2017-09-11 18:40:00.000	 -5.96
3132	2017-09-11 18:50:00.000	 -6.18
3132	2017-09-11 19:00:00.000	 -5.67
3132	2017-09-11 19:10:00.000	 -5.09
3132	2017-09-11 19:20:00.000	 -4.97
3132	2017-09-11 19:30:00.000	 -4.44
3132	2017-09-11 19:40:00.000	 -4.30
3132	2017-09-11 20:10:00.000	 -5.16
3132	2017-09-11 20:20:00.000	 -5.05
3132	2017-09-11 20:30:00.000	 -5.23
3132	2017-09-11 20:40:00.000	 -5.42
3132	2017-09-11 20:50:00.000	 -4.88
3132	2017-09-11 21:00:00.000	 -5.54
3132	2017-09-11 21:10:00.000	 -4.97
3132	2017-09-11 21:20:00.000	 -5.44
3132	2017-09-11 21:30:00.000	 -5.56
3132	2017-09-11 21:40:00.000	 -5.33
3132	2017-09-11 21:50:00.000	 -5.25
3132	2017-09-11 22:00:00.000	 -5.79
3132	2017-09-11 22:10:00.000	 -5.26
3132	2017-09-11 22:20:00.000	 -5.85
3132	2017-09-11 22:30:00.000	 -5.26
3132	2017-09-11 22:40:00.000	 -5.51
3132	2017-09-11 22:50:00.000	 -5.51
3132	2017-09-11 23:00:00.000	 -5.40
3132	2017-09-11 23:10:00.000	 -5.68
3132	2017-09-11 23:20:00.000	 -5.16
3132	2017-09-11 23:30:00.000	 -5.03
3132	2017-09-11 23:40:00.000	 -5.36
3132	2017-09-11 23:50:00.000	 -5.77
3132	2017-09-12 00:00:00.000	 -5.66
3132	2017-09-12 00:10:00.000	 -5.26
3132	2017-09-12 00:20:00.000	 -5.61
3132	2017-09-12 00:30:00.000	 -5.29
3132	2017-09-12 00:40:00.000	 -5.36
3132	2017-09-12 00:50:00.000	 -5.62
3132	2017-09-12 01:00:00.000	 -5.47
3132	2017-09-12 01:10:00.000	 -5.39
3132	2017-09-12 01:20:00.000	 -5.73
3132	2017-09-12 01:30:00.000	 -5.45
3132	2017-09-12 01:40:00.000	 -5.54
3132	2017-09-12 01:50:00.000	 -5.34
3132	2017-09-12 02:00:00.000	 -5.39
3132	2017-09-12 02:10:00.000	 -5.71
3132	2017-09-12 02:20:00.000	 -5.75
3132	2017-09-12 02:30:00.000	 -5.53
3132	2017-09-12 02:40:00.000	 -5.57
3132	2017-09-12 02:50:00.000	 -5.34
3132	2017-09-12 03:00:00.000	 -5.85
3132	2017-09-12 03:10:00.000	 -5.58
3132	2017-09-12 03:20:00.000	 -5.47
3132	2017-09-12 03:30:00.000	 -5.42
3132	2017-09-12 03:40:00.000	 -5.59
3132	2017-09-12 03:50:00.000	 -5.83
3132	2017-09-12 04:00:00.000	 -5.33
3132	2017-09-12 04:10:00.000	 -5.58
3132	2017-09-12 04:20:00.000	 -5.51
3132	2017-09-12 04:30:00.000	 -5.90
3132	2017-09-12 04:40:00.000	 -5.73
3132	2017-09-12 04:50:00.000	 -5.71
3132	2017-09-12 05:00:00.000	 -5.73
3132	2017-09-12 05:10:00.000	 -5.54
3132	2017-09-12 05:20:00.000	 -5.86
3132	2017-09-12 05:30:00.000	 -5.43
3132	2017-09-12 05:40:00.000	 -5.55
3132	2017-09-12 05:50:00.000	 -5.86
3132	2017-09-12 06:00:00.000	 -6.26
3132	2017-09-12 06:10:00.000	 -6.23
3132	2017-09-12 06:20:00.000	 -5.40
3132	2017-09-12 06:30:00.000	 -5.73
3132	2017-09-12 06:40:00.000	 -5.99
3132	2017-09-12 06:50:00.000	 -5.53
3132	2017-09-12 07:00:00.000	 -5.81
3132	2017-09-12 07:10:00.000	 -5.90
3132	2017-09-12 07:20:00.000	 -5.60
3132	2017-09-12 07:30:00.000	 -5.51
3132	2017-09-12 07:40:00.000	 -5.35
3132	2017-09-12 07:50:00.000	 -5.93
3132	2017-09-12 08:00:00.000	 -4.99
3132	2017-09-12 08:10:00.000	 -5.42
3132	2017-09-12 08:20:00.000	 -5.86
3132	2017-09-12 08:30:00.000	 -5.70
3132	2017-09-12 08:40:00.000	 -5.64
3132	2017-09-12 08:50:00.000	 -5.76
3132	2017-09-12 09:00:00.000	 -5.89
3132	2017-09-12 09:10:00.000	 -5.64
3132	2017-09-12 09:20:00.000	 -5.91
3132	2017-09-12 09:30:00.000	 -5.98
3132	2017-09-12 09:40:00.000	 -4.94
3132	2017-09-12 09:50:00.000	 -5.16
3132	2017-09-12 10:00:00.000	 -5.27
3132	2017-09-12 10:10:00.000	 -5.14
3132	2017-09-12 10:20:00.000	 -5.03
3132	2017-09-12 10:30:00.000	 -5.26
3132	2017-09-12 10:40:00.000	 -5.33
3132	2017-09-12 10:50:00.000	 -4.82
3132	2017-09-12 11:00:00.000	 -4.70
3132	2017-09-12 11:10:00.000	 -4.62
3132	2017-09-12 11:20:00.000	 -4.99
3132	2017-09-12 11:30:00.000	 -5.22
3132	2017-09-12 11:40:00.000	 -5.63
3132	2017-09-12 11:50:00.000	 -5.54
3132	2017-09-12 12:00:00.000	 -5.74
3132	2017-09-12 12:10:00.000	 -6.30
3132	2017-09-12 12:20:00.000	 -6.54
3132	2017-09-12 12:30:00.000	 -6.26
3132	2017-09-12 12:40:00.000	 -6.43
3132	2017-09-12 12:50:00.000	 -6.84
3132	2017-09-12 13:00:00.000	 -6.51
3132	2017-09-12 13:10:00.000	 -6.83
3132	2017-09-12 13:20:00.000	 -6.07
3132	2017-09-12 13:30:00.000	 -5.86
3132	2017-09-12 13:40:00.000	 -5.72
3132	2017-09-12 13:50:00.000	 -5.37
3132	2017-09-12 14:00:00.000	 -5.94
3132	2017-09-12 14:10:00.000	 -6.26
3132	2017-09-12 14:20:00.000	 -7.15
3132	2017-09-12 14:30:00.000	 -7.09
3132	2017-09-12 14:40:00.000	 -7.00
3132	2017-09-12 14:50:00.000	 -6.72
3132	2017-09-12 15:00:00.000	 -6.51
3132	2017-09-12 15:10:00.000	 -7.45
3132	2017-09-12 15:20:00.000	 -6.25
3132	2017-09-12 15:30:00.000	 -6.94
3132	2017-09-12 15:40:00.000	 -8.08
3132	2017-09-12 15:50:00.000	 -7.69
3132	2017-09-12 16:00:00.000	 -7.99
3132	2017-09-12 16:10:00.000	 -7.27
3132	2017-09-12 16:20:00.000	 -7.07
3132	2017-09-12 16:30:00.000	 -6.49
3132	2017-09-12 16:40:00.000	 -6.99
3132	2017-09-12 16:50:00.000	 -7.31
3132	2017-09-12 17:00:00.000	 -6.76
3132	2017-09-12 17:10:00.000	 -5.86
3132	2017-09-12 17:20:00.000	 -5.31
3132	2017-09-12 17:30:00.000	 -5.58
3132	2017-09-12 17:40:00.000	 -6.84
3132	2017-09-12 17:50:00.000	 -6.35
3132	2017-09-12 18:00:00.000	 -6.05
3132	2017-09-12 18:10:00.000	 -6.36
3132	2017-09-12 18:20:00.000	 -5.96
3132	2017-09-12 18:30:00.000	 -6.03
3132	2017-09-12 18:40:00.000	 -5.37
3132	2017-09-12 18:50:00.000	 -4.47
3132	2017-09-12 19:00:00.000	 -4.69
3132	2017-09-12 19:10:00.000	 -3.87
3132	2017-09-12 19:20:00.000	 -4.15
3132	2017-09-12 19:30:00.000	 -4.44
3132	2017-09-12 19:40:00.000	 -4.77
3132	2017-09-12 19:50:00.000	 -4.43
3132	2017-09-12 20:00:00.000	 -4.58
3132	2017-09-12 20:10:00.000	 -4.26
3132	2017-09-12 20:30:00.000	 -4.42
3132	2017-09-12 20:40:00.000	 -4.79
3132	2017-09-12 20:50:00.000	 -4.51
3132	2017-09-12 21:00:00.000	 -4.98
3132	2017-09-12 21:10:00.000	 -4.73
3132	2017-09-12 21:20:00.000	 -5.31
3132	2017-09-12 21:30:00.000	 -5.17
3132	2017-09-12 21:40:00.000	 -5.40
3132	2017-09-12 21:50:00.000	 -4.95
3132	2017-09-12 22:00:00.000	 -5.54
3132	2017-09-12 22:10:00.000	 -4.91
3132	2017-09-12 22:20:00.000	 -5.42
3132	2017-09-12 22:30:00.000	 -5.53
3132	2017-09-12 22:40:00.000	 -5.19
3132	2017-09-12 22:50:00.000	 -5.37
3132	2017-09-12 23:00:00.000	 -5.29
3132	2017-09-12 23:10:00.000	 -5.58
3132	2017-09-12 23:20:00.000	 -5.15
3132	2017-09-12 23:30:00.000	 -5.24
3132	2017-09-12 23:40:00.000	 -5.17
3132	2017-09-12 23:50:00.000	 -5.38
3132	2017-09-13 00:00:00.000	 -5.37
3132	2017-09-13 00:10:00.000	 -4.88
3132	2017-09-13 00:20:00.000	 -4.91
3132	2017-09-13 00:30:00.000	 -4.61
3132	2017-09-13 00:40:00.000	 -4.58
3132	2017-09-13 00:50:00.000	 -4.64
3132	2017-09-13 01:00:00.000	 -4.81
3132	2017-09-13 01:10:00.000	 -4.47
3132	2017-09-13 01:20:00.000	 -4.61
3132	2017-09-13 01:30:00.000	 -4.29
3132	2017-09-13 01:40:00.000	 -4.13
3132	2017-09-13 01:50:00.000	 -3.98
3132	2017-09-13 02:00:00.000	 -4.13
3132	2017-09-13 02:10:00.000	 -3.73
3132	2017-09-13 02:20:00.000	 -3.19
3132	2017-09-13 02:30:00.000	 -3.84
3132	2017-09-13 02:40:00.000	 -2.96
3132	2017-09-13 02:50:00.000	 -3.23
3132	2017-09-13 03:00:00.000	 -3.68
3132	2017-09-13 03:10:00.000	 -3.48
3132	2017-09-13 03:20:00.000	 -3.07
3132	2017-09-13 03:30:00.000	 -3.45
3132	2017-09-13 03:40:00.000	 -3.52
3132	2017-09-13 03:50:00.000	 -3.40
3132	2017-09-13 04:00:00.000	 -3.72
3132	2017-09-13 04:10:00.000	 -3.36
3132	2017-09-13 04:20:00.000	 -3.62
3132	2017-09-13 04:30:00.000	 -3.78
3132	2017-09-13 04:40:00.000	 -3.61
3132	2017-09-13 04:50:00.000	 -3.67
3132	2017-09-13 05:00:00.000	 -3.37
3132	2017-09-13 05:10:00.000	 -3.49
3132	2017-09-13 05:20:00.000	 -3.71
3132	2017-09-13 05:30:00.000	 -3.90
3132	2017-09-13 05:40:00.000	 -3.33
3132	2017-09-13 05:50:00.000	 -3.66
3132	2017-09-13 06:00:00.000	 -3.56
3132	2017-09-13 06:10:00.000	 -3.07
3132	2017-09-13 06:20:00.000	 -3.23
3132	2017-09-13 06:30:00.000	 -3.22
3132	2017-09-13 06:40:00.000	 -3.46
3132	2017-09-13 06:50:00.000	 -3.32
3132	2017-09-13 07:00:00.000	 -3.45
3132	2017-09-13 07:20:00.000	 -3.45
3132	2017-09-13 07:30:00.000	 -3.51
3132	2017-09-13 07:40:00.000	 -3.95
3132	2017-09-13 07:50:00.000	 -3.94
3132	2017-09-13 08:00:00.000	 -4.37
3132	2017-09-13 08:10:00.000	 -4.45
3132	2017-09-13 08:20:00.000	 -5.02
3132	2017-09-13 08:30:00.000	 -5.42
3132	2017-09-13 08:40:00.000	 -5.22
3132	2017-09-13 08:50:00.000	 -5.34
3132	2017-09-13 09:00:00.000	 -5.41
3132	2017-09-13 09:10:00.000	 -5.39
3132	2017-09-13 09:20:00.000	 -5.11
3132	2017-09-13 09:30:00.000	 -4.74
3132	2017-09-13 09:40:00.000	 -5.07
3132	2017-09-13 09:50:00.000	 -4.99
