3033	2017-09-10 22:20:00.000	 18.80
3033	2017-09-10 22:30:00.000	 21.80
3033	2017-09-10 22:40:00.000	 23.60
3033	2017-09-10 22:50:00.000	 26.00
3033	2017-09-10 23:00:00.000	 28.50
3033	2017-09-10 23:10:00.000	 30.80
3033	2017-09-10 23:20:00.000	 33.00
3033	2017-09-10 23:30:00.000	 34.80
3033	2017-09-10 23:40:00.000	 37.20
3033	2017-09-10 23:50:00.000	 41.40
3033	2017-09-11 00:00:00.000	 46.90
3033	2017-09-11 00:10:00.000	 49.50
3033	2017-09-11 00:20:00.000	 51.40
3033	2017-09-11 00:30:00.000	 53.40
3033	2017-09-11 00:40:00.000	 47.00
3033	2017-09-11 00:50:00.000	 56.60
3033	2017-09-11 01:00:00.000	 57.80
3033	2017-09-11 01:10:00.000	 59.10
3033	2017-09-11 01:20:00.000	 60.50
3033	2017-09-11 01:30:00.000	 61.10
3033	2017-09-11 01:40:00.000	 62.20
3033	2017-09-11 01:50:00.000	 63.40
3033	2017-09-11 02:00:00.000	 64.10
3033	2017-09-11 02:10:00.000	 65.30
3033	2017-09-11 02:20:00.000	 66.00
3033	2017-09-11 02:30:00.000	 66.80
3033	2017-09-11 02:40:00.000	 67.30
3033	2017-09-11 02:50:00.000	 67.80
3033	2017-09-11 03:00:00.000	 68.30
3033	2017-09-11 03:10:00.000	 68.90
3033	2017-09-11 03:20:00.000	 69.60
3033	2017-09-11 03:30:00.000	 70.10
3033	2017-09-11 03:40:00.000	 70.40
3033	2017-09-11 03:50:00.000	 70.70
3033	2017-09-11 04:00:00.000	 71.00
3033	2017-09-11 04:10:00.000	 71.10
3033	2017-09-11 04:20:00.000	 71.30
3033	2017-09-11 04:30:00.000	 71.60
3033	2017-09-11 04:40:00.000	 71.50
3033	2017-09-11 04:50:00.000	 71.70
3033	2017-09-11 05:00:00.000	 71.70
3033	2017-09-11 05:10:00.000	 71.80
3033	2017-09-11 05:20:00.000	 71.60
3033	2017-09-11 05:30:00.000	 71.70
3033	2017-09-11 05:40:00.000	 71.20
3033	2017-09-11 05:50:00.000	 71.10
3033	2017-09-11 06:00:00.000	 70.70
3033	2017-09-11 06:10:00.000	 70.50
3033	2017-09-11 06:20:00.000	 70.30
3033	2017-09-11 06:30:00.000	 69.90
3033	2017-09-11 06:40:00.000	 69.60
3033	2017-09-11 06:50:00.000	 68.70
3033	2017-09-11 07:00:00.000	 68.80
3033	2017-09-11 07:10:00.000	 68.30
3033	2017-09-11 07:20:00.000	 67.50
3033	2017-09-11 07:30:00.000	 67.10
3033	2017-09-11 07:40:00.000	 66.30
3033	2017-09-11 07:50:00.000	 65.90
3033	2017-09-11 08:00:00.000	 65.30
3033	2017-09-11 08:10:00.000	 64.40
3033	2017-09-11 08:20:00.000	 63.60
3033	2017-09-11 08:30:00.000	 63.30
3033	2017-09-11 08:40:00.000	 62.40
3033	2017-09-11 08:50:00.000	 61.70
3033	2017-09-11 09:00:00.000	 60.70
3033	2017-09-11 09:10:00.000	 60.00
3033	2017-09-11 09:20:00.000	 59.30
3033	2017-09-11 09:30:00.000	 58.10
3033	2017-09-11 09:40:00.000	 57.50
3033	2017-09-11 09:50:00.000	 56.70
3033	2017-09-11 10:00:00.000	 55.80
3033	2017-09-11 10:10:00.000	 54.80
3033	2017-09-11 10:20:00.000	 53.70
3033	2017-09-11 10:30:00.000	 53.00
3033	2017-09-11 10:40:00.000	 52.40
3033	2017-09-11 10:50:00.000	 51.10
3033	2017-09-11 11:00:00.000	 50.40
3033	2017-09-11 11:10:00.000	 49.20
3033	2017-09-11 11:20:00.000	 48.80
3033	2017-09-11 11:30:00.000	 47.80
3033	2017-09-11 11:40:00.000	 46.70
3033	2017-09-11 11:50:00.000	 45.90
3033	2017-09-11 12:00:00.000	 45.20
3033	2017-09-11 12:10:00.000	 44.30
3033	2017-09-11 12:20:00.000	 43.50
3033	2017-09-11 12:30:00.000	 42.80
3033	2017-09-11 12:40:00.000	 41.60
3033	2017-09-11 12:50:00.000	 41.20
3033	2017-09-11 13:00:00.000	 40.40
3033	2017-09-11 13:10:00.000	 39.30
3033	2017-09-11 13:20:00.000	 38.60
3033	2017-09-11 13:30:00.000	 37.80
3033	2017-09-11 13:40:00.000	 36.70
3033	2017-09-11 13:50:00.000	 36.10
3033	2017-09-11 14:00:00.000	 35.10
3033	2017-09-11 14:10:00.000	 34.60
3033	2017-09-11 14:20:00.000	 33.70
3033	2017-09-11 14:30:00.000	 32.90
3033	2017-09-11 14:40:00.000	 32.10
3033	2017-09-11 14:50:00.000	 31.20
3033	2017-09-11 15:00:00.000	 30.70
3033	2017-09-11 15:10:00.000	 29.90
3033	2017-09-11 15:20:00.000	 29.20
3033	2017-09-11 15:30:00.000	 28.40
3033	2017-09-11 15:40:00.000	 27.50
3033	2017-09-11 15:50:00.000	 27.00
3033	2017-09-11 16:00:00.000	 26.10
3033	2017-09-11 16:10:00.000	 25.60
3033	2017-09-11 16:20:00.000	 24.90
3033	2017-09-11 16:30:00.000	 24.10
3033	2017-09-11 16:40:00.000	 23.30
3033	2017-09-11 16:50:00.000	 22.60
3033	2017-09-11 17:00:00.000	 22.10
3033	2017-09-11 17:10:00.000	 21.20
3033	2017-09-11 17:20:00.000	 20.60
3033	2017-09-11 17:30:00.000	 20.00
3033	2017-09-11 17:40:00.000	 19.10
3033	2017-09-11 17:50:00.000	 18.70
3033	2017-09-11 18:00:00.000	 18.00
3033	2017-09-11 18:10:00.000	 17.60
3033	2017-09-11 18:20:00.000	 16.80
3033	2017-09-11 18:30:00.000	 16.00
3033	2017-09-11 18:40:00.000	 15.50
3033	2017-09-11 18:50:00.000	 14.70
3033	2017-09-11 19:00:00.000	 14.10
3033	2017-09-11 19:10:00.000	 13.50
3033	2017-09-11 19:20:00.000	 13.00
3033	2017-09-11 19:30:00.000	 12.30
3033	2017-09-11 19:40:00.000	 11.60
3033	2017-09-11 19:50:00.000	 11.00
3033	2017-09-11 20:00:00.000	 10.40
3033	2017-09-11 20:10:00.000	 10.00
3033	2017-09-11 20:20:00.000	  9.30
3033	2017-09-11 20:30:00.000	  8.70
3033	2017-09-11 20:40:00.000	  8.10
3033	2017-09-11 20:50:00.000	  7.80
3033	2017-09-11 21:00:00.000	  7.10
3033	2017-09-11 21:10:00.000	  6.60
3033	2017-09-11 21:20:00.000	  6.10
3033	2017-09-11 21:30:00.000	  5.60
3033	2017-09-11 21:40:00.000	  5.10
3033	2017-09-11 21:50:00.000	  4.60
3033	2017-09-11 22:00:00.000	  4.00
3033	2017-09-11 22:10:00.000	  3.60
3033	2017-09-11 22:20:00.000	  3.10
3033	2017-09-11 22:30:00.000	  2.80
3033	2017-09-11 22:40:00.000	  2.30
3033	2017-09-11 22:50:00.000	  1.70
3033	2017-09-11 23:00:00.000	  1.40
3033	2017-09-11 23:10:00.000	  1.10
3033	2017-09-11 23:20:00.000	  0.70
3033	2017-09-11 23:30:00.000	  0.50
3033	2017-09-11 23:40:00.000	  0.40
3033	2017-09-11 23:50:00.000	 -0.10
3033	2017-09-12 00:00:00.000	 -0.20
3033	2017-09-12 00:10:00.000	 -0.40
3033	2017-09-12 00:20:00.000	 -0.70
3033	2017-09-12 00:30:00.000	 -0.70
3033	2017-09-12 00:40:00.000	 -1.30
3033	2017-09-12 00:50:00.000	 -1.50
3033	2017-09-12 01:00:00.000	 -1.80
3033	2017-09-12 01:10:00.000	 -1.90
3033	2017-09-12 01:20:00.000	 -2.20
3033	2017-09-12 01:30:00.000	 -2.50
3033	2017-09-12 01:40:00.000	 -2.70
3033	2017-09-12 01:50:00.000	 -3.10
3033	2017-09-12 02:00:00.000	 -3.40
3033	2017-09-12 02:10:00.000	 -3.70
3033	2017-09-12 02:20:00.000	 -4.00
3033	2017-09-12 02:30:00.000	 -4.10
3033	2017-09-12 02:40:00.000	 -4.30
3033	2017-09-12 02:50:00.000	 -4.60
3033	2017-09-12 03:00:00.000	 -4.70
3033	2017-09-12 03:10:00.000	 -5.10
3033	2017-09-12 03:20:00.000	 -5.60
3033	2017-09-12 03:30:00.000	 -6.30
3033	2017-09-12 03:40:00.000	 -6.10
3033	2017-09-12 03:50:00.000	 -6.10
3033	2017-09-12 04:00:00.000	 -6.40
3033	2017-09-12 04:10:00.000	 -6.60
3033	2017-09-12 04:20:00.000	 -6.60
3033	2017-09-12 04:30:00.000	 -7.00
3033	2017-09-12 04:40:00.000	 -7.10
3033	2017-09-12 04:50:00.000	 -7.40
3033	2017-09-12 05:00:00.000	 -7.70
3033	2017-09-12 05:10:00.000	 -8.00
3033	2017-09-12 05:20:00.000	 -8.40
3033	2017-09-12 05:30:00.000	 -8.50
3033	2017-09-12 05:40:00.000	 -8.50
3033	2017-09-12 05:50:00.000	 -8.80
3033	2017-09-12 06:00:00.000	 -8.80
3033	2017-09-12 06:10:00.000	 -9.20
3033	2017-09-12 06:20:00.000	 -9.50
3033	2017-09-12 06:30:00.000	 -9.80
3033	2017-09-12 06:40:00.000	-10.00
3033	2017-09-12 06:50:00.000	-10.10
3033	2017-09-12 07:00:00.000	-10.60
3033	2017-09-12 07:10:00.000	-11.40
3033	2017-09-12 07:20:00.000	-10.80
3033	2017-09-12 07:30:00.000	-11.00
3033	2017-09-12 07:40:00.000	-11.30
3033	2017-09-12 07:50:00.000	-11.30
3033	2017-09-12 08:00:00.000	-11.40
3033	2017-09-12 08:10:00.000	-12.20
3033	2017-09-12 08:20:00.000	-19.60
3033	2017-09-12 08:30:00.000	-22.90
3033	2017-09-12 08:40:00.000	-17.20
3033	2017-09-12 08:50:00.000	-21.00
3033	2017-09-12 09:00:00.000	-22.50
3033	2017-09-12 09:10:00.000	-23.00
3033	2017-09-12 09:20:00.000	-19.80
3033	2017-09-12 09:30:00.000	-26.80
3033	2017-09-12 09:40:00.000	-31.00
3033	2017-09-12 10:00:00.000	-35.00
3033	2017-09-12 10:10:00.000	-36.80
3033	2017-09-12 10:20:00.000	-38.20
3033	2017-09-12 10:30:00.000	-39.40
3033	2017-09-12 10:40:00.000	-40.10
3033	2017-09-12 10:50:00.000	-41.00
3033	2017-09-12 11:00:00.000	-41.80
3033	2017-09-12 11:10:00.000	-42.40
3033	2017-09-12 11:20:00.000	-43.30
3033	2017-09-12 11:30:00.000	-43.70
3033	2017-09-12 11:40:00.000	-44.00
3033	2017-09-12 11:50:00.000	-44.60
3033	2017-09-12 12:00:00.000	-45.00
3033	2017-09-12 12:10:00.000	-45.50
3033	2017-09-12 12:20:00.000	-46.60
3033	2017-09-12 12:30:00.000	-46.20
3033	2017-09-12 12:40:00.000	-46.40
3033	2017-09-12 12:50:00.000	-46.90
3033	2017-09-12 13:00:00.000	-47.30
3033	2017-09-12 13:10:00.000	-47.80
3033	2017-09-12 13:20:00.000	-48.10
3033	2017-09-12 13:30:00.000	-48.40
3033	2017-09-12 13:40:00.000	-48.80
3033	2017-09-12 13:50:00.000	-49.00
3033	2017-09-12 14:00:00.000	-40.20
3033	2017-09-12 14:10:00.000	-35.90
3033	2017-09-12 14:20:00.000	-37.60
3033	2017-09-12 14:30:00.000	-31.90
3033	2017-09-12 14:40:00.000	-30.20
3033	2017-09-12 14:50:00.000	-29.00
3033	2017-09-12 15:00:00.000	-27.80
3033	2017-09-12 15:10:00.000	-27.00
3033	2017-09-12 15:20:00.000	-26.40
3033	2017-09-12 15:30:00.000	-25.80
3033	2017-09-12 15:40:00.000	-25.20
3033	2017-09-12 15:50:00.000	-25.00
3033	2017-09-12 16:00:00.000	-24.60
3033	2017-09-12 16:10:00.000	-24.80
3033	2017-09-12 16:20:00.000	-24.40
3033	2017-09-12 16:30:00.000	-24.30
3033	2017-09-12 16:40:00.000	-24.40
3033	2017-09-12 16:50:00.000	-24.40
3033	2017-09-12 17:00:00.000	-24.40
3033	2017-09-12 17:10:00.000	-24.30
3033	2017-09-12 17:20:00.000	-24.50
3033	2017-09-12 17:30:00.000	-24.50
3033	2017-09-12 17:40:00.000	-24.40
3033	2017-09-12 17:50:00.000	-24.50
3033	2017-09-12 18:00:00.000	-24.80
3033	2017-09-12 18:10:00.000	-24.70
3033	2017-09-12 18:20:00.000	-24.90
3033	2017-09-12 18:30:00.000	-24.90
3033	2017-09-12 18:40:00.000	-25.00
3033	2017-09-12 18:50:00.000	-25.10
3033	2017-09-12 19:00:00.000	-25.20
3033	2017-09-12 19:10:00.000	-25.20
3033	2017-09-12 19:20:00.000	-25.40
3033	2017-09-12 19:30:00.000	-25.60
3033	2017-09-12 19:40:00.000	-25.90
3033	2017-09-12 19:50:00.000	-26.00
3033	2017-09-12 20:00:00.000	-26.30
3033	2017-09-12 20:10:00.000	-26.40
3033	2017-09-12 20:20:00.000	-26.80
3033	2017-09-12 20:30:00.000	-26.70
3033	2017-09-12 20:40:00.000	-26.70
3033	2017-09-12 20:50:00.000	-26.90
3033	2017-09-12 21:00:00.000	-27.10
3033	2017-09-12 21:10:00.000	-27.10
3033	2017-09-12 21:20:00.000	-27.30
3033	2017-09-12 21:30:00.000	-27.60
3033	2017-09-12 21:40:00.000	-27.80
3033	2017-09-12 21:50:00.000	-28.00
3033	2017-09-12 22:00:00.000	-28.10
3033	2017-09-12 22:10:00.000	-28.50
3033	2017-09-12 22:20:00.000	-28.60
3033	2017-09-12 22:30:00.000	-28.60
3033	2017-09-12 22:40:00.000	-28.90
3033	2017-09-12 22:50:00.000	-28.90
3033	2017-09-12 23:00:00.000	-29.10
3033	2017-09-12 23:10:00.000	-29.20
3033	2017-09-12 23:20:00.000	-29.10
3033	2017-09-12 23:30:00.000	-29.30
3033	2017-09-12 23:40:00.000	-29.40
3033	2017-09-12 23:50:00.000	-29.60
3033	2017-09-13 00:00:00.000	-29.80
3033	2017-09-13 00:10:00.000	-30.00
3033	2017-09-13 00:20:00.000	-30.00
3033	2017-09-13 00:30:00.000	-30.10
3033	2017-09-13 00:40:00.000	-30.10
3033	2017-09-13 00:50:00.000	-30.50
3033	2017-09-13 01:00:00.000	-30.70
3033	2017-09-13 01:10:00.000	-30.60
3033	2017-09-13 01:20:00.000	-30.90
3033	2017-09-13 01:30:00.000	-31.00
3033	2017-09-13 01:40:00.000	-31.20
3033	2017-09-13 01:50:00.000	-31.30
3033	2017-09-13 02:00:00.000	-31.40
3033	2017-09-13 02:10:00.000	-31.50
3033	2017-09-13 02:20:00.000	-31.50
3033	2017-09-13 02:30:00.000	-31.50
3033	2017-09-13 02:40:00.000	-31.70
3033	2017-09-13 02:50:00.000	-31.80
3033	2017-09-13 03:00:00.000	-31.90
3033	2017-09-13 03:10:00.000	-32.00
3033	2017-09-13 03:20:00.000	-32.00
3033	2017-09-13 03:30:00.000	-32.30
3033	2017-09-13 03:40:00.000	-32.40
3033	2017-09-13 03:50:00.000	-32.60
3033	2017-09-13 04:00:00.000	-32.70
3033	2017-09-13 04:10:00.000	-32.80
3033	2017-09-13 04:20:00.000	-32.90
3033	2017-09-13 04:30:00.000	-33.20
3033	2017-09-13 04:40:00.000	-33.20
3033	2017-09-13 04:50:00.000	-33.40
3033	2017-09-13 05:00:00.000	-33.50
3033	2017-09-13 05:10:00.000	-33.60
3033	2017-09-13 05:20:00.000	-34.30
3033	2017-09-13 05:30:00.000	-33.60
3033	2017-09-13 05:40:00.000	-33.70
3033	2017-09-13 05:50:00.000	-33.80
3033	2017-09-13 06:00:00.000	-33.90
3033	2017-09-13 06:10:00.000	-34.00
3033	2017-09-13 06:20:00.000	-34.00
3033	2017-09-13 06:30:00.000	-34.20
3033	2017-09-13 06:40:00.000	-34.20
3033	2017-09-13 06:50:00.000	-34.40
3033	2017-09-13 07:00:00.000	-34.50
3033	2017-09-13 07:10:00.000	-34.40
3033	2017-09-13 07:20:00.000	-34.70
3033	2017-09-13 07:30:00.000	-34.70
3033	2017-09-13 07:40:00.000	-34.70
3033	2017-09-13 07:50:00.000	-34.90
3033	2017-09-13 08:00:00.000	-35.20
3033	2017-09-13 08:10:00.000	-35.20
3033	2017-09-13 08:20:00.000	-35.40
3033	2017-09-13 08:30:00.000	-35.50
3033	2017-09-13 08:40:00.000	-35.70
3033	2017-09-13 08:50:00.000	-35.90
3033	2017-09-13 09:00:00.000	-35.80
3033	2017-09-13 09:10:00.000	-35.90
3033	2017-09-13 09:20:00.000	-36.10
3033	2017-09-13 09:30:00.000	-36.20
3033	2017-09-13 09:40:00.000	-36.20
3033	2017-09-13 09:50:00.000	-36.30
