3050	2017-09-11 03:00:00.000	794.00
3050	2017-09-11 03:10:00.000	836.00
3050	2017-09-11 03:20:00.000	814.90
3050	2017-09-11 03:30:00.000	821.90
3050	2017-09-11 03:40:00.000	861.00
3050	2017-09-11 03:50:00.000	834.10
3050	2017-09-11 04:00:00.000	846.50
3050	2017-09-11 04:10:00.000	821.80
3050	2017-09-11 04:20:00.000	838.40
3050	2017-09-11 04:30:00.000	808.90
3050	2017-09-11 04:40:00.000	856.30
3050	2017-09-11 04:50:00.000	846.00
3050	2017-09-11 05:00:00.000	807.20
3050	2017-09-11 05:10:00.000	825.00
3050	2017-09-11 05:20:00.000	827.90
3050	2017-09-11 05:30:00.000	842.40
3050	2017-09-11 05:40:00.000	834.10
3050	2017-09-11 05:50:00.000	833.70
3050	2017-09-11 06:00:00.000	826.90
3050	2017-09-11 06:10:00.000	818.50
3050	2017-09-11 06:20:00.000	812.60
3050	2017-09-11 06:30:00.000	819.50
3050	2017-09-11 06:40:00.000	802.90
3050	2017-09-11 06:50:00.000	803.70
3050	2017-09-11 07:00:00.000	802.10
3050	2017-09-11 07:10:00.000	824.40
3050	2017-09-11 07:20:00.000	812.60
3050	2017-09-11 07:30:00.000	801.60
3050	2017-09-11 07:40:00.000	809.10
3050	2017-09-11 07:50:00.000	790.80
3050	2017-09-11 08:00:00.000	807.00
3050	2017-09-11 08:10:00.000	797.60
3050	2017-09-11 08:20:00.000	779.80
3050	2017-09-11 08:30:00.000	753.70
3050	2017-09-11 08:40:00.000	758.50
3050	2017-09-11 08:50:00.000	792.10
3050	2017-09-11 09:00:00.000	768.00
3050	2017-09-11 09:10:00.000	743.30
3050	2017-09-11 09:20:00.000	756.10
3050	2017-09-11 09:30:00.000	750.30
3050	2017-09-11 09:40:00.000	727.40
3050	2017-09-11 09:50:00.000	730.90
3050	2017-09-11 10:00:00.000	748.90
3050	2017-09-11 10:10:00.000	730.70
3050	2017-09-11 10:20:00.000	723.80
3050	2017-09-11 10:30:00.000	739.80
3050	2017-09-11 10:40:00.000	706.50
3050	2017-09-11 10:50:00.000	723.30
3050	2017-09-11 11:00:00.000	724.20
3050	2017-09-11 11:10:00.000	701.70
3050	2017-09-11 11:20:00.000	710.10
3050	2017-09-11 11:30:00.000	690.90
3050	2017-09-11 11:40:00.000	690.20
3050	2017-09-11 11:50:00.000	689.70
3050	2017-09-11 12:00:00.000	701.10
3050	2017-09-11 12:10:00.000	690.70
3050	2017-09-11 12:20:00.000	674.00
3050	2017-09-11 12:30:00.000	649.50
3050	2017-09-11 12:40:00.000	660.10
3050	2017-09-11 12:50:00.000	686.00
3050	2017-09-11 13:00:00.000	669.00
3050	2017-09-11 13:10:00.000	672.40
3050	2017-09-11 13:20:00.000	672.00
3050	2017-09-11 13:30:00.000	672.80
3050	2017-09-11 13:40:00.000	663.60
3050	2017-09-11 13:50:00.000	637.60
3050	2017-09-11 14:00:00.000	613.90
3050	2017-09-11 14:10:00.000	646.80
3050	2017-09-11 14:20:00.000	614.10
3050	2017-09-11 14:30:00.000	639.10
3050	2017-09-11 14:40:00.000	625.40
3050	2017-09-11 14:50:00.000	614.80
3050	2017-09-11 15:00:00.000	616.20
3050	2017-09-11 15:10:00.000	612.70
3050	2017-09-11 15:20:00.000	608.30
3050	2017-09-11 15:30:00.000	608.70
3050	2017-09-11 15:40:00.000	604.20
3050	2017-09-11 15:50:00.000	592.90
3050	2017-09-11 16:00:00.000	582.90
3050	2017-09-11 16:10:00.000	591.80
3050	2017-09-11 16:20:00.000	604.70
3050	2017-09-11 16:30:00.000	578.70
3050	2017-09-11 16:40:00.000	577.70
3050	2017-09-11 16:50:00.000	561.70
3050	2017-09-11 17:00:00.000	570.10
3050	2017-09-11 17:10:00.000	548.20
3050	2017-09-11 17:20:00.000	557.60
3050	2017-09-11 17:30:00.000	554.40
3050	2017-09-11 17:40:00.000	551.10
3050	2017-09-11 17:50:00.000	551.30
3050	2017-09-11 18:00:00.000	514.30
3050	2017-09-11 18:10:00.000	540.70
3050	2017-09-11 18:20:00.000	539.30
3050	2017-09-11 18:30:00.000	519.00
3050	2017-09-11 18:40:00.000	526.80
3050	2017-09-11 18:50:00.000	537.40
3050	2017-09-11 19:00:00.000	524.80
3050	2017-09-11 19:10:00.000	542.70
3050	2017-09-11 19:20:00.000	545.10
3050	2017-09-11 19:30:00.000	531.10
3050	2017-09-11 19:40:00.000	528.80
3050	2017-09-11 19:50:00.000	505.80
3050	2017-09-11 20:00:00.000	526.10
3050	2017-09-11 20:10:00.000	483.10
3050	2017-09-11 20:20:00.000	505.90
3050	2017-09-11 20:30:00.000	478.40
3050	2017-09-11 20:40:00.000	497.00
3050	2017-09-11 20:50:00.000	522.10
3050	2017-09-11 21:00:00.000	502.80
3050	2017-09-11 21:10:00.000	481.10
3050	2017-09-11 21:20:00.000	490.40
3050	2017-09-11 21:30:00.000	465.60
3050	2017-09-11 21:40:00.000	482.00
3050	2017-09-11 21:50:00.000	465.50
3050	2017-09-11 22:00:00.000	465.50
3050	2017-09-11 22:10:00.000	479.00
3050	2017-09-11 22:20:00.000	500.60
3050	2017-09-11 22:30:00.000	483.10
3050	2017-09-11 22:40:00.000	451.00
3050	2017-09-11 22:50:00.000	477.90
3050	2017-09-11 23:00:00.000	456.20
3050	2017-09-11 23:10:00.000	457.20
3050	2017-09-11 23:20:00.000	468.50
3050	2017-09-11 23:30:00.000	442.80
3050	2017-09-11 23:40:00.000	478.50
3050	2017-09-11 23:50:00.000	480.20
3050	2017-09-12 00:00:00.000	482.60
3050	2017-09-12 00:10:00.000	431.70
3050	2017-09-12 00:20:00.000	449.70
3050	2017-09-12 00:30:00.000	477.10
3050	2017-09-12 00:40:00.000	459.90
3050	2017-09-12 00:50:00.000	437.30
3050	2017-09-12 01:00:00.000	461.80
3050	2017-09-12 01:10:00.000	456.60
3050	2017-09-12 01:20:00.000	462.30
3050	2017-09-12 01:30:00.000	433.90
3050	2017-09-12 01:40:00.000	463.50
3050	2017-09-12 01:50:00.000	462.70
3050	2017-09-12 02:00:00.000	451.30
3050	2017-09-12 02:10:00.000	442.20
3050	2017-09-12 02:20:00.000	462.40
3050	2017-09-12 02:30:00.000	442.30
3050	2017-09-12 02:40:00.000	450.90
3050	2017-09-12 02:50:00.000	463.40
3050	2017-09-12 03:00:00.000	436.90
3050	2017-09-12 03:10:00.000	423.60
3050	2017-09-12 03:20:00.000	449.20
3050	2017-09-12 03:30:00.000	427.20
3050	2017-09-12 03:40:00.000	435.30
3050	2017-09-12 03:50:00.000	469.20
3050	2017-09-12 04:00:00.000	430.70
3050	2017-09-12 04:10:00.000	458.50
3050	2017-09-12 04:20:00.000	435.80
3050	2017-09-12 04:30:00.000	421.60
3050	2017-09-12 04:40:00.000	443.30
3050	2017-09-12 04:50:00.000	438.20
3050	2017-09-12 05:00:00.000	435.70
3050	2017-09-12 05:10:00.000	428.10
3050	2017-09-12 05:20:00.000	422.70
3050	2017-09-12 05:30:00.000	438.10
3050	2017-09-12 05:40:00.000	440.20
3050	2017-09-12 05:50:00.000	417.00
3050	2017-09-12 06:00:00.000	432.80
3050	2017-09-12 06:10:00.000	405.90
3050	2017-09-12 06:20:00.000	424.90
3050	2017-09-12 06:30:00.000	422.90
3050	2017-09-12 06:40:00.000	428.50
3050	2017-09-12 06:50:00.000	424.70
3050	2017-09-12 07:00:00.000	416.00
3050	2017-09-12 07:10:00.000	426.70
3050	2017-09-12 07:20:00.000	404.50
3050	2017-09-12 07:30:00.000	407.60
3050	2017-09-12 07:40:00.000	417.40
3050	2017-09-12 07:50:00.000	419.00
3050	2017-09-12 08:00:00.000	412.90
3050	2017-09-12 08:10:00.000	406.90
3050	2017-09-12 08:20:00.000	438.30
3050	2017-09-12 08:30:00.000	468.50
3050	2017-09-12 08:40:00.000	445.90
3050	2017-09-12 08:50:00.000	435.60
3050	2017-09-12 09:00:00.000	427.80
3050	2017-09-12 09:10:00.000	436.40
3050	2017-09-12 09:20:00.000	422.90
3050	2017-09-12 09:30:00.000	436.50
3050	2017-09-12 09:40:00.000	431.70
3050	2017-09-12 10:00:00.000	447.10
3050	2017-09-12 10:10:00.000	443.80
3050	2017-09-12 10:20:00.000	425.50
3050	2017-09-12 10:30:00.000	427.50
3050	2017-09-12 10:40:00.000	430.70
3050	2017-09-12 10:50:00.000	431.30
3050	2017-09-12 11:00:00.000	421.20
3050	2017-09-12 11:10:00.000	426.70
3050	2017-09-12 11:20:00.000	428.60
3050	2017-09-12 11:30:00.000	410.50
3050	2017-09-12 11:40:00.000	401.70
3050	2017-09-12 11:50:00.000	422.30
3050	2017-09-12 12:00:00.000	416.50
3050	2017-09-12 12:10:00.000	423.90
3050	2017-09-12 12:20:00.000	428.40
3050	2017-09-12 12:30:00.000	417.40
3050	2017-09-12 12:40:00.000	418.10
3050	2017-09-12 12:50:00.000	399.00
3050	2017-09-12 13:00:00.000	406.90
3050	2017-09-12 13:10:00.000	393.30
3050	2017-09-12 13:20:00.000	411.40
3050	2017-09-12 13:30:00.000	406.70
3050	2017-09-12 13:40:00.000	406.80
3050	2017-09-12 13:50:00.000	397.80
3050	2017-09-12 14:00:00.000	364.70
3050	2017-09-12 14:10:00.000	342.70
3050	2017-09-12 14:20:00.000	372.60
3050	2017-09-12 14:30:00.000	368.20
3050	2017-09-12 14:40:00.000	368.20
3050	2017-09-12 14:50:00.000	360.30
3050	2017-09-12 15:00:00.000	356.90
3050	2017-09-12 15:10:00.000	365.30
3050	2017-09-12 15:20:00.000	349.30
3050	2017-09-12 15:30:00.000	354.80
3050	2017-09-12 15:40:00.000	371.90
3050	2017-09-12 15:50:00.000	367.60
3050	2017-09-12 16:00:00.000	383.10
3050	2017-09-12 16:10:00.000	359.10
3050	2017-09-12 16:20:00.000	355.10
3050	2017-09-12 16:30:00.000	381.80
3050	2017-09-12 16:40:00.000	400.70
3050	2017-09-12 16:50:00.000	382.80
3050	2017-09-12 17:00:00.000	375.60
3050	2017-09-12 17:10:00.000	383.20
3050	2017-09-12 17:20:00.000	372.40
3050	2017-09-12 17:30:00.000	374.00
3050	2017-09-12 17:40:00.000	391.20
3050	2017-09-12 17:50:00.000	390.10
3050	2017-09-12 18:00:00.000	379.80
3050	2017-09-12 18:10:00.000	380.10
3050	2017-09-12 18:20:00.000	366.90
3050	2017-09-12 18:30:00.000	395.10
3050	2017-09-12 18:40:00.000	382.00
3050	2017-09-12 18:50:00.000	374.80
3050	2017-09-12 19:00:00.000	379.50
3050	2017-09-12 19:10:00.000	387.20
3050	2017-09-12 19:20:00.000	365.20
3050	2017-09-12 19:30:00.000	369.90
3050	2017-09-12 19:40:00.000	376.90
3050	2017-09-12 19:50:00.000	380.90
3050	2017-09-12 20:00:00.000	382.70
3050	2017-09-12 20:10:00.000	381.90
3050	2017-09-12 20:20:00.000	368.70
3050	2017-09-12 20:30:00.000	367.60
3050	2017-09-12 20:40:00.000	376.70
3050	2017-09-12 20:50:00.000	369.60
3050	2017-09-12 21:00:00.000	371.20
3050	2017-09-12 21:10:00.000	366.30
3050	2017-09-12 21:20:00.000	368.90
3050	2017-09-12 21:30:00.000	367.70
3050	2017-09-12 21:40:00.000	360.50
3050	2017-09-12 21:50:00.000	365.90
3050	2017-09-12 22:00:00.000	354.40
3050	2017-09-12 22:10:00.000	354.60
3050	2017-09-12 22:20:00.000	375.50
3050	2017-09-12 22:30:00.000	362.20
3050	2017-09-12 22:40:00.000	372.40
3050	2017-09-12 22:50:00.000	362.40
3050	2017-09-12 23:00:00.000	353.60
3050	2017-09-12 23:10:00.000	360.90
3050	2017-09-12 23:20:00.000	363.10
3050	2017-09-12 23:30:00.000	358.80
3050	2017-09-12 23:40:00.000	341.80
3050	2017-09-12 23:50:00.000	353.40
3050	2017-09-13 00:00:00.000	352.30
3050	2017-09-13 00:10:00.000	352.60
3050	2017-09-13 00:20:00.000	372.00
3050	2017-09-13 00:30:00.000	360.40
3050	2017-09-13 00:40:00.000	356.40
3050	2017-09-13 00:50:00.000	352.40
3050	2017-09-13 01:00:00.000	349.80
3050	2017-09-13 01:10:00.000	348.50
3050	2017-09-13 01:20:00.000	367.90
3050	2017-09-13 01:30:00.000	356.60
3050	2017-09-13 01:40:00.000	341.70
3050	2017-09-13 01:50:00.000	348.10
3050	2017-09-13 02:00:00.000	355.30
3050	2017-09-13 02:10:00.000	352.50
3050	2017-09-13 02:20:00.000	362.90
3050	2017-09-13 02:30:00.000	349.10
3050	2017-09-13 02:40:00.000	344.40
3050	2017-09-13 02:50:00.000	332.10
3050	2017-09-13 03:00:00.000	353.40
3050	2017-09-13 03:10:00.000	333.20
3050	2017-09-13 03:20:00.000	362.20
3050	2017-09-13 03:30:00.000	371.50
3050	2017-09-13 03:40:00.000	346.00
3050	2017-09-13 03:50:00.000	341.80
3050	2017-09-13 04:00:00.000	353.40
3050	2017-09-13 04:10:00.000	348.20
3050	2017-09-13 04:20:00.000	343.90
3050	2017-09-13 04:30:00.000	337.80
3050	2017-09-13 04:40:00.000	342.60
3050	2017-09-13 04:50:00.000	322.20
3050	2017-09-13 05:00:00.000	337.80
3050	2017-09-13 05:10:00.000	346.00
3050	2017-09-13 05:20:00.000	341.70
3050	2017-09-13 05:30:00.000	333.40
3050	2017-09-13 05:40:00.000	350.60
3050	2017-09-13 05:50:00.000	344.90
3050	2017-09-13 06:00:00.000	346.60
3050	2017-09-13 06:10:00.000	336.60
3050	2017-09-13 06:20:00.000	334.00
3050	2017-09-13 06:30:00.000	338.20
3050	2017-09-13 06:40:00.000	334.80
3050	2017-09-13 06:50:00.000	333.30
3050	2017-09-13 07:00:00.000	349.40
3050	2017-09-13 07:10:00.000	334.30
3050	2017-09-13 07:20:00.000	344.60
3050	2017-09-13 07:30:00.000	340.60
3050	2017-09-13 07:40:00.000	344.20
3050	2017-09-13 07:50:00.000	342.20
3050	2017-09-13 08:00:00.000	340.80
3050	2017-09-13 08:10:00.000	334.70
3050	2017-09-13 08:20:00.000	335.50
3050	2017-09-13 08:30:00.000	336.20
3050	2017-09-13 08:40:00.000	345.70
3050	2017-09-13 08:50:00.000	337.30
3050	2017-09-13 09:00:00.000	344.90
3050	2017-09-13 09:10:00.000	322.60
3050	2017-09-13 09:20:00.000	340.80
3050	2017-09-13 09:30:00.000	332.30
3050	2017-09-13 09:40:00.000	329.90
3050	2017-09-13 09:50:00.000	343.50
