30530	2017-09-08 12:45:00.000	  0.22
30530	2017-09-08 12:50:00.000	  0.21
30530	2017-09-08 12:55:00.000	  0.22
30530	2017-09-08 13:00:00.000	  0.22
30530	2017-09-08 13:05:00.000	  0.22
30530	2017-09-08 13:10:00.000	  0.22
30530	2017-09-08 13:15:00.000	  0.23
30530	2017-09-08 13:20:00.000	  0.23
30530	2017-09-08 13:25:00.000	  0.23
30530	2017-09-08 13:30:00.000	  0.23
30530	2017-09-08 13:35:00.000	  0.23
30530	2017-09-08 13:40:00.000	  0.23
30530	2017-09-08 13:45:00.000	  0.23
30530	2017-09-08 13:50:00.000	  0.24
30530	2017-09-08 13:55:00.000	  0.24
30530	2017-09-08 14:00:00.000	  0.24
30530	2017-09-08 14:05:00.000	  0.24
30530	2017-09-08 14:10:00.000	  0.25
30530	2017-09-08 14:15:00.000	  0.24
30530	2017-09-08 14:20:00.000	  0.24
30530	2017-09-08 14:25:00.000	  0.24
30530	2017-09-08 14:30:00.000	  0.25
30530	2017-09-08 14:35:00.000	  0.26
30530	2017-09-08 14:40:00.000	  0.33
30530	2017-09-08 14:45:00.000	  0.42
30530	2017-09-08 14:50:00.000	  0.43
30530	2017-09-08 14:55:00.000	  0.43
30530	2017-09-08 15:00:00.000	  0.43
30530	2017-09-08 15:05:00.000	  0.43
30530	2017-09-08 15:10:00.000	  0.43
30530	2017-09-08 15:15:00.000	  0.42
30530	2017-09-08 15:20:00.000	  0.42
30530	2017-09-08 15:25:00.000	  0.44
30530	2017-09-08 15:30:00.000	  0.44
30530	2017-09-08 15:35:00.000	  0.44
30530	2017-09-08 15:40:00.000	  0.45
30530	2017-09-08 15:45:00.000	  0.45
30530	2017-09-08 15:50:00.000	  0.46
30530	2017-09-08 15:55:00.000	  0.48
30530	2017-09-08 16:00:00.000	  0.48
30530	2017-09-08 16:05:00.000	  0.49
30530	2017-09-08 16:10:00.000	  0.48
30530	2017-09-08 16:15:00.000	  0.48
30530	2017-09-08 16:20:00.000	  0.48
30530	2017-09-08 16:25:00.000	  0.48
30530	2017-09-08 16:30:00.000	  0.48
30530	2017-09-08 16:35:00.000	  0.48
30530	2017-09-08 16:40:00.000	  0.47
30530	2017-09-08 16:45:00.000	  0.47
30530	2017-09-08 16:50:00.000	  0.48
30530	2017-09-08 16:55:00.000	  0.47
30530	2017-09-08 17:00:00.000	  0.48
30530	2017-09-08 17:05:00.000	  0.47
30530	2017-09-08 17:10:00.000	  0.48
30530	2017-09-08 17:15:00.000	  0.48
30530	2017-09-08 17:20:00.000	  0.47
30530	2017-09-08 17:25:00.000	  0.48
30530	2017-09-08 17:30:00.000	  0.48
30530	2017-09-08 17:35:00.000	  0.48
30530	2017-09-08 17:40:00.000	  0.48
30530	2017-09-08 17:45:00.000	  0.49
30530	2017-09-08 17:50:00.000	  0.48
30530	2017-09-08 17:55:00.000	  0.49
30530	2017-09-08 18:00:00.000	  0.49
30530	2017-09-08 18:05:00.000	  0.50
30530	2017-09-08 18:10:00.000	  0.50
30530	2017-09-08 18:15:00.000	  0.51
30530	2017-09-08 18:20:00.000	  0.52
30530	2017-09-08 18:25:00.000	  0.52
30530	2017-09-08 18:30:00.000	  0.54
30530	2017-09-08 18:35:00.000	  0.53
30530	2017-09-08 18:40:00.000	  0.54
30530	2017-09-08 18:45:00.000	  0.53
30530	2017-09-08 18:50:00.000	  0.54
30530	2017-09-08 18:55:00.000	  0.56
30530	2017-09-08 19:00:00.000	  0.55
30530	2017-09-08 19:05:00.000	  0.54
30530	2017-09-08 19:10:00.000	  0.55
30530	2017-09-08 19:15:00.000	  0.54
30530	2017-09-08 19:20:00.000	  0.55
30530	2017-09-08 19:25:00.000	  0.54
30530	2017-09-08 19:30:00.000	  0.54
30530	2017-09-08 19:35:00.000	  0.54
30530	2017-09-08 19:40:00.000	  0.54
30530	2017-09-08 19:45:00.000	  0.53
30530	2017-09-08 19:50:00.000	  0.54
30530	2017-09-08 19:55:00.000	  0.53
30530	2017-09-08 20:00:00.000	  0.54
30530	2017-09-08 20:05:00.000	  0.55
30530	2017-09-08 20:10:00.000	  0.55
30530	2017-09-08 20:15:00.000	  0.54
30530	2017-09-08 20:20:00.000	  0.55
30530	2017-09-08 20:25:00.000	  0.54
30530	2017-09-08 20:30:00.000	  0.55
30530	2017-09-08 20:35:00.000	  0.55
30530	2017-09-08 20:40:00.000	  0.55
30530	2017-09-08 20:45:00.000	  0.55
30530	2017-09-08 20:50:00.000	  0.54
30530	2017-09-08 20:55:00.000	  0.54
30530	2017-09-08 21:00:00.000	  0.55
30530	2017-09-08 21:05:00.000	  0.54
30530	2017-09-08 21:10:00.000	  0.54
30530	2017-09-08 21:15:00.000	  0.54
30530	2017-09-08 21:20:00.000	  0.54
30530	2017-09-08 21:25:00.000	  0.56
30530	2017-09-08 21:30:00.000	  0.54
30530	2017-09-08 21:35:00.000	  0.58
30530	2017-09-08 21:40:00.000	  0.61
30530	2017-09-08 21:45:00.000	  0.52
30530	2017-09-08 21:50:00.000	  0.52
30530	2017-09-08 21:55:00.000	  0.53
30530	2017-09-08 22:00:00.000	  0.52
30530	2017-09-08 22:05:00.000	  0.53
30530	2017-09-08 22:10:00.000	  0.51
30530	2017-09-08 22:15:00.000	  0.53
30530	2017-09-08 22:20:00.000	  0.53
30530	2017-09-08 22:25:00.000	  0.53
30530	2017-09-08 22:30:00.000	  0.53
30530	2017-09-08 22:35:00.000	  0.52
30530	2017-09-08 22:40:00.000	  0.52
30530	2017-09-08 22:45:00.000	  0.53
30530	2017-09-08 22:50:00.000	  0.52
30530	2017-09-08 22:55:00.000	  0.50
30530	2017-09-08 23:00:00.000	  0.50
30530	2017-09-08 23:05:00.000	  0.50
30530	2017-09-08 23:10:00.000	  0.50
30530	2017-09-08 23:15:00.000	  0.49
30530	2017-09-08 23:20:00.000	  0.48
30530	2017-09-08 23:25:00.000	  0.49
30530	2017-09-08 23:30:00.000	  0.48
30530	2017-09-08 23:35:00.000	  0.48
30530	2017-09-08 23:40:00.000	  0.48
30530	2017-09-08 23:45:00.000	  0.50
30530	2017-09-08 23:50:00.000	  0.49
30530	2017-09-08 23:55:00.000	  0.49
30530	2017-09-09 00:00:00.000	  0.50
30530	2017-09-09 00:05:00.000	  0.50
30530	2017-09-09 00:10:00.000	  0.50
30530	2017-09-09 00:15:00.000	  0.50
30530	2017-09-09 00:20:00.000	  0.50
30530	2017-09-09 00:25:00.000	  0.52
30530	2017-09-09 00:30:00.000	  0.51
30530	2017-09-09 00:35:00.000	  0.52
30530	2017-09-09 00:40:00.000	  0.51
30530	2017-09-09 00:45:00.000	  0.51
30530	2017-09-09 00:50:00.000	  0.51
30530	2017-09-09 00:55:00.000	  0.51
30530	2017-09-09 01:00:00.000	  0.51
30530	2017-09-09 01:05:00.000	  0.51
30530	2017-09-09 01:10:00.000	  0.50
30530	2017-09-09 01:15:00.000	  0.51
30530	2017-09-09 01:20:00.000	  0.51
30530	2017-09-09 01:25:00.000	  0.52
30530	2017-09-09 01:30:00.000	  0.53
30530	2017-09-09 01:35:00.000	  0.53
30530	2017-09-09 01:40:00.000	  0.54
30530	2017-09-09 01:45:00.000	  0.55
30530	2017-09-09 01:50:00.000	  0.56
30530	2017-09-09 01:55:00.000	  0.56
30530	2017-09-09 02:00:00.000	  0.55
30530	2017-09-09 02:05:00.000	  0.56
30530	2017-09-09 02:10:00.000	  0.57
30530	2017-09-09 02:15:00.000	  0.57
30530	2017-09-09 02:20:00.000	  0.57
30530	2017-09-09 02:25:00.000	  0.56
30530	2017-09-09 02:30:00.000	  0.56
30530	2017-09-09 02:35:00.000	  0.56
30530	2017-09-09 02:40:00.000	  0.56
30530	2017-09-09 02:45:00.000	  0.55
30530	2017-09-09 02:50:00.000	  0.55
30530	2017-09-09 02:55:00.000	  0.55
30530	2017-09-09 03:00:00.000	  0.55
30530	2017-09-09 03:05:00.000	  0.55
30530	2017-09-09 03:10:00.000	  0.55
30530	2017-09-09 03:15:00.000	  0.55
30530	2017-09-09 03:20:00.000	  0.54
30530	2017-09-09 03:25:00.000	  0.53
30530	2017-09-09 03:30:00.000	  0.53
30530	2017-09-09 03:35:00.000	  0.54
30530	2017-09-09 03:40:00.000	  0.54
30530	2017-09-09 03:45:00.000	  0.57
30530	2017-09-09 03:50:00.000	  0.60
30530	2017-09-09 03:55:00.000	  0.64
30530	2017-09-09 04:00:00.000	  0.68
30530	2017-09-09 04:05:00.000	  0.70
30530	2017-09-09 04:10:00.000	  0.76
30530	2017-09-09 04:15:00.000	  0.84
30530	2017-09-09 04:20:00.000	  0.93
30530	2017-09-09 04:25:00.000	  1.01
30530	2017-09-09 04:30:00.000	  1.05
30530	2017-09-09 04:35:00.000	  1.10
30530	2017-09-09 04:40:00.000	  1.10
30530	2017-09-09 04:45:00.000	  1.08
30530	2017-09-09 04:50:00.000	  1.07
30530	2017-09-09 04:55:00.000	  1.09
30530	2017-09-09 05:00:00.000	  1.06
30530	2017-09-09 05:05:00.000	  1.06
30530	2017-09-09 05:10:00.000	  1.06
30530	2017-09-09 05:15:00.000	  1.03
30530	2017-09-09 05:20:00.000	  1.03
30530	2017-09-09 05:25:00.000	  1.02
30530	2017-09-09 05:30:00.000	  1.02
30530	2017-09-09 05:35:00.000	  1.01
30530	2017-09-09 05:40:00.000	  1.03
30530	2017-09-09 05:45:00.000	  1.03
30530	2017-09-09 05:50:00.000	  1.03
30530	2017-09-09 05:55:00.000	  1.04
30530	2017-09-09 06:00:00.000	  1.00
30530	2017-09-09 06:05:00.000	  1.01
30530	2017-09-09 06:10:00.000	  1.01
30530	2017-09-09 06:15:00.000	  0.97
30530	2017-09-09 06:20:00.000	  0.94
30530	2017-09-09 06:25:00.000	  0.93
30530	2017-09-09 06:30:00.000	  0.89
30530	2017-09-09 06:35:00.000	  0.88
30530	2017-09-09 06:40:00.000	  0.85
30530	2017-09-09 06:45:00.000	  0.84
30530	2017-09-09 06:50:00.000	  0.81
30530	2017-09-09 06:55:00.000	  0.81
30530	2017-09-09 07:00:00.000	  0.80
30530	2017-09-09 07:05:00.000	  0.79
30530	2017-09-09 07:10:00.000	  0.76
30530	2017-09-09 07:15:00.000	  0.76
30530	2017-09-09 07:20:00.000	  0.76
30530	2017-09-09 07:25:00.000	  0.72
30530	2017-09-09 07:30:00.000	  0.71
30530	2017-09-09 07:35:00.000	  0.72
30530	2017-09-09 07:40:00.000	  0.70
30530	2017-09-09 07:45:00.000	  0.68
30530	2017-09-09 07:50:00.000	  0.68
30530	2017-09-09 07:55:00.000	  0.67
30530	2017-09-09 08:00:00.000	  0.65
30530	2017-09-09 08:05:00.000	  0.66
30530	2017-09-09 08:10:00.000	  0.65
30530	2017-09-09 08:15:00.000	  0.61
30530	2017-09-09 08:20:00.000	  0.62
30530	2017-09-09 08:25:00.000	  0.61
30530	2017-09-09 08:30:00.000	  0.62
30530	2017-09-09 08:35:00.000	  0.65
30530	2017-09-09 08:40:00.000	  0.72
30530	2017-09-09 08:45:00.000	  0.81
30530	2017-09-09 08:50:00.000	  0.87
30530	2017-09-09 08:55:00.000	  0.89
30530	2017-09-09 09:00:00.000	  0.90
30530	2017-09-09 09:05:00.000	  0.93
30530	2017-09-09 09:10:00.000	  0.93
30530	2017-09-09 09:15:00.000	  0.97
30530	2017-09-09 09:20:00.000	  1.03
30530	2017-09-09 09:25:00.000	  1.10
30530	2017-09-09 09:30:00.000	  1.18
30530	2017-09-09 09:35:00.000	  1.23
30530	2017-09-09 09:40:00.000	  1.21
30530	2017-09-09 09:45:00.000	  1.21
30530	2017-09-09 09:50:00.000	  1.20
30530	2017-09-09 09:55:00.000	  1.19
30530	2017-09-09 10:00:00.000	  1.17
30530	2017-09-09 10:05:00.000	  1.13
30530	2017-09-09 10:10:00.000	  1.12
30530	2017-09-09 10:15:00.000	  1.11
30530	2017-09-09 10:20:00.000	  1.08
30530	2017-09-09 10:25:00.000	  1.05
30530	2017-09-09 10:30:00.000	  1.02
30530	2017-09-09 10:35:00.000	  1.02
30530	2017-09-09 10:40:00.000	  0.98
30530	2017-09-09 10:45:00.000	  0.96
30530	2017-09-09 10:50:00.000	  0.94
30530	2017-09-09 10:55:00.000	  0.92
30530	2017-09-09 11:00:00.000	  0.90
30530	2017-09-09 11:05:00.000	  0.88
30530	2017-09-09 11:10:00.000	  0.84
30530	2017-09-09 11:15:00.000	  0.85
30530	2017-09-09 11:20:00.000	  0.80
30530	2017-09-09 11:25:00.000	  0.78
30530	2017-09-09 11:30:00.000	  0.78
30530	2017-09-09 11:35:00.000	  0.76
30530	2017-09-09 11:40:00.000	  0.76
30530	2017-09-09 11:45:00.000	  0.73
30530	2017-09-09 11:50:00.000	  0.72
30530	2017-09-09 11:55:00.000	  0.69
30530	2017-09-09 12:00:00.000	  0.69
30530	2017-09-09 12:05:00.000	  0.68
30530	2017-09-09 12:10:00.000	  0.66
30530	2017-09-09 12:15:00.000	  0.66
30530	2017-09-09 12:20:00.000	  0.66
30530	2017-09-09 12:25:00.000	  0.64
30530	2017-09-09 12:30:00.000	  0.64
30530	2017-09-09 12:35:00.000	  0.65
30530	2017-09-09 12:40:00.000	  0.62
30530	2017-09-09 12:45:00.000	  0.64
30530	2017-09-09 12:50:00.000	  0.64
30530	2017-09-09 12:55:00.000	  0.64
30530	2017-09-09 13:00:00.000	  0.65
30530	2017-09-09 13:05:00.000	  0.65
30530	2017-09-09 13:10:00.000	  0.66
30530	2017-09-09 13:15:00.000	  0.65
30530	2017-09-09 13:20:00.000	  0.65
30530	2017-09-09 13:25:00.000	  0.64
30530	2017-09-09 13:30:00.000	  0.65
30530	2017-09-09 13:35:00.000	  0.65
30530	2017-09-09 13:40:00.000	  0.67
30530	2017-09-09 13:45:00.000	  0.68
30530	2017-09-09 13:50:00.000	  0.69
30530	2017-09-09 13:55:00.000	  0.70
30530	2017-09-09 14:00:00.000	  0.73
30530	2017-09-09 14:05:00.000	  0.75
30530	2017-09-09 14:10:00.000	  0.77
30530	2017-09-09 14:15:00.000	  0.80
30530	2017-09-09 14:20:00.000	  0.81
30530	2017-09-09 14:25:00.000	  0.82
30530	2017-09-09 14:30:00.000	  0.84
30530	2017-09-09 14:35:00.000	  0.84
30530	2017-09-09 14:40:00.000	  0.82
30530	2017-09-09 14:45:00.000	  0.81
30530	2017-09-09 14:50:00.000	  0.80
30530	2017-09-09 14:55:00.000	  0.81
30530	2017-09-09 15:00:00.000	  0.80
30530	2017-09-09 15:05:00.000	  0.80
30530	2017-09-09 15:10:00.000	  0.81
30530	2017-09-09 15:15:00.000	  0.77
30530	2017-09-09 15:20:00.000	  0.78
30530	2017-09-09 15:25:00.000	  0.78
30530	2017-09-09 15:30:00.000	  0.76
30530	2017-09-09 15:35:00.000	  0.76
30530	2017-09-09 15:40:00.000	  0.75
30530	2017-09-09 15:45:00.000	  0.74
30530	2017-09-09 15:50:00.000	  0.74
30530	2017-09-09 15:55:00.000	  0.73
30530	2017-09-09 16:00:00.000	  0.71
30530	2017-09-09 16:05:00.000	  0.72
30530	2017-09-09 16:10:00.000	  0.70
30530	2017-09-09 16:15:00.000	  0.69
30530	2017-09-09 16:20:00.000	  0.69
30530	2017-09-09 16:25:00.000	  0.68
30530	2017-09-09 16:30:00.000	  0.68
30530	2017-09-09 16:35:00.000	  0.68
30530	2017-09-09 16:40:00.000	  0.67
30530	2017-09-09 16:45:00.000	  0.65
30530	2017-09-09 16:50:00.000	  0.65
30530	2017-09-09 16:55:00.000	  0.66
30530	2017-09-09 17:00:00.000	  0.67
30530	2017-09-09 17:05:00.000	  0.70
30530	2017-09-09 17:10:00.000	  0.71
30530	2017-09-09 17:15:00.000	  0.70
30530	2017-09-09 17:20:00.000	  0.73
30530	2017-09-09 17:25:00.000	  0.79
30530	2017-09-09 17:30:00.000	  0.74
30530	2017-09-09 17:35:00.000	  0.74
30530	2017-09-09 17:40:00.000	  0.75
30530	2017-09-09 17:45:00.000	  0.75
30530	2017-09-09 17:50:00.000	  0.73
30530	2017-09-09 17:55:00.000	  0.75
30530	2017-09-09 18:00:00.000	  0.74
30530	2017-09-09 18:05:00.000	  0.74
30530	2017-09-09 18:10:00.000	  0.75
30530	2017-09-09 18:15:00.000	  0.76
30530	2017-09-09 18:20:00.000	  0.76
30530	2017-09-09 18:25:00.000	  0.73
30530	2017-09-09 18:30:00.000	  0.73
30530	2017-09-09 18:35:00.000	  0.73
30530	2017-09-09 18:40:00.000	  0.73
30530	2017-09-09 18:45:00.000	  0.72
30530	2017-09-09 18:50:00.000	  0.71
30530	2017-09-09 18:55:00.000	  0.72
30530	2017-09-09 19:00:00.000	  0.71
30530	2017-09-09 19:05:00.000	  0.73
30530	2017-09-09 19:10:00.000	  0.73
30530	2017-09-09 19:15:00.000	  0.71
30530	2017-09-09 19:20:00.000	  0.69
30530	2017-09-09 19:25:00.000	  0.70
30530	2017-09-09 19:30:00.000	  0.68
30530	2017-09-09 19:35:00.000	  0.67
30530	2017-09-09 19:40:00.000	  0.69
30530	2017-09-09 19:45:00.000	  0.67
30530	2017-09-09 19:50:00.000	  0.65
30530	2017-09-09 19:55:00.000	  0.65
30530	2017-09-09 20:00:00.000	  0.65
30530	2017-09-09 20:05:00.000	  0.66
30530	2017-09-09 20:10:00.000	  0.65
30530	2017-09-09 20:15:00.000	  0.63
30530	2017-09-09 20:20:00.000	  0.63
30530	2017-09-09 20:25:00.000	  0.66
30530	2017-09-09 20:30:00.000	  0.65
30530	2017-09-09 20:35:00.000	  0.64
30530	2017-09-09 20:40:00.000	  0.65
30530	2017-09-09 20:45:00.000	  0.66
30530	2017-09-09 20:50:00.000	  0.65
30530	2017-09-09 20:55:00.000	  0.63
30530	2017-09-09 21:00:00.000	  0.64
30530	2017-09-09 21:05:00.000	  0.74
30530	2017-09-09 21:10:00.000	  0.71
30530	2017-09-09 21:15:00.000	  0.69
30530	2017-09-09 21:20:00.000	  0.70
30530	2017-09-09 21:25:00.000	  0.71
30530	2017-09-09 21:30:00.000	  0.74
30530	2017-09-09 21:35:00.000	  0.75
30530	2017-09-09 21:40:00.000	  0.82
30530	2017-09-09 21:45:00.000	  0.89
30530	2017-09-09 21:50:00.000	  0.95
30530	2017-09-09 21:55:00.000	  1.16
30530	2017-09-09 22:00:00.000	  1.25
30530	2017-09-09 22:05:00.000	  1.41
30530	2017-09-09 22:10:00.000	  1.60
30530	2017-09-09 22:15:00.000	  2.81
30530	2017-09-09 22:20:00.000	  4.00
30530	2017-09-09 22:25:00.000	  4.43
30530	2017-09-09 22:30:00.000	  4.62
30530	2017-09-09 22:35:00.000	  5.05
30530	2017-09-09 22:40:00.000	  5.71
30530	2017-09-09 22:45:00.000	  6.24
30530	2017-09-09 22:50:00.000	  6.46
30530	2017-09-09 22:55:00.000	  6.37
30530	2017-09-09 23:00:00.000	  6.30
30530	2017-09-09 23:05:00.000	  6.38
30530	2017-09-09 23:10:00.000	  6.41
30530	2017-09-09 23:15:00.000	  6.33
30530	2017-09-09 23:20:00.000	  6.20
30530	2017-09-09 23:25:00.000	  6.17
30530	2017-09-09 23:30:00.000	  6.43
30530	2017-09-09 23:35:00.000	  6.56
30530	2017-09-09 23:40:00.000	  6.56
30530	2017-09-09 23:45:00.000	  6.51
30530	2017-09-09 23:50:00.000	  6.51
30530	2017-09-09 23:55:00.000	  6.63
30530	2017-09-10 00:00:00.000	  6.79
30530	2017-09-10 00:05:00.000	  7.31
30530	2017-09-10 00:10:00.000	  8.09
30530	2017-09-10 00:15:00.000	  8.49
30530	2017-09-10 00:20:00.000	  8.48
30530	2017-09-10 00:25:00.000	  7.85
30530	2017-09-10 00:30:00.000	  7.58
30530	2017-09-10 00:35:00.000	  7.28
30530	2017-09-10 00:40:00.000	  7.11
30530	2017-09-10 00:45:00.000	  6.89
30530	2017-09-10 00:50:00.000	  6.76
30530	2017-09-10 00:55:00.000	  7.01
30530	2017-09-10 01:00:00.000	  7.07
30530	2017-09-10 01:05:00.000	  7.28
30530	2017-09-10 01:10:00.000	  7.30
30530	2017-09-10 01:15:00.000	  7.53
30530	2017-09-10 01:20:00.000	  7.48
30530	2017-09-10 01:25:00.000	  7.49
30530	2017-09-10 01:30:00.000	  7.33
30530	2017-09-10 01:35:00.000	  7.30
30530	2017-09-10 01:40:00.000	  7.32
30530	2017-09-10 01:45:00.000	  7.24
30530	2017-09-10 01:50:00.000	  7.35
30530	2017-09-10 01:55:00.000	  7.26
30530	2017-09-10 02:00:00.000	  7.20
30530	2017-09-10 02:05:00.000	  7.36
30530	2017-09-10 02:10:00.000	  7.68
30530	2017-09-10 02:15:00.000	  8.40
30530	2017-09-10 02:20:00.000	  9.11
30530	2017-09-10 02:25:00.000	  9.05
30530	2017-09-10 02:30:00.000	  8.96
30530	2017-09-10 02:35:00.000	  8.56
30530	2017-09-10 02:40:00.000	  8.17
30530	2017-09-10 02:45:00.000	  7.89
30530	2017-09-10 02:50:00.000	  7.60
30530	2017-09-10 02:55:00.000	  7.46
30530	2017-09-10 03:00:00.000	  7.43
30530	2017-09-10 03:05:00.000	  7.44
30530	2017-09-10 03:10:00.000	  7.49
30530	2017-09-10 03:15:00.000	  7.80
30530	2017-09-10 03:20:00.000	  8.15
30530	2017-09-10 03:25:00.000	  8.24
30530	2017-09-10 03:30:00.000	  8.34
30530	2017-09-10 03:35:00.000	  8.25
30530	2017-09-10 03:40:00.000	  8.12
30530	2017-09-10 03:45:00.000	  7.93
30530	2017-09-10 03:50:00.000	  8.04
30530	2017-09-10 03:55:00.000	  8.15
30530	2017-09-10 04:00:00.000	  8.21
30530	2017-09-10 04:05:00.000	  8.15
30530	2017-09-10 04:10:00.000	  8.01
30530	2017-09-10 04:15:00.000	  8.12
30530	2017-09-10 04:20:00.000	  8.25
30530	2017-09-10 04:25:00.000	  8.96
30530	2017-09-10 04:30:00.000	 11.24
30530	2017-09-10 04:35:00.000	 15.53
30530	2017-09-10 04:40:00.000	 19.49
30530	2017-09-10 04:45:00.000	 20.32
30530	2017-09-10 04:50:00.000	 20.90
30530	2017-09-10 04:55:00.000	 21.27
30530	2017-09-10 05:00:00.000	 20.13
30530	2017-09-10 05:05:00.000	 20.15
30530	2017-09-10 05:10:00.000	 19.33
30530	2017-09-10 05:15:00.000	 18.92
30530	2017-09-10 05:20:00.000	 19.41
30530	2017-09-10 05:25:00.000	 19.44
30530	2017-09-10 05:30:00.000	 19.55
30530	2017-09-10 05:35:00.000	 21.33
30530	2017-09-10 05:40:00.000	 22.99
30530	2017-09-10 05:45:00.000	 24.98
30530	2017-09-10 05:50:00.000	 26.13
30530	2017-09-10 05:55:00.000	 25.24
30530	2017-09-10 06:00:00.000	 24.92
30530	2017-09-10 06:05:00.000	 25.33
30530	2017-09-10 06:10:00.000	 25.81
30530	2017-09-10 06:15:00.000	 25.75
30530	2017-09-10 06:20:00.000	 25.93
30530	2017-09-10 06:25:00.000	 24.93
30530	2017-09-10 06:30:00.000	 23.99
30530	2017-09-10 06:35:00.000	 24.28
30530	2017-09-10 06:40:00.000	 24.04
30530	2017-09-10 06:45:00.000	 23.95
30530	2017-09-10 06:50:00.000	 23.87
30530	2017-09-10 06:55:00.000	 24.33
30530	2017-09-10 07:00:00.000	 23.69
30530	2017-09-10 07:05:00.000	 23.82
30530	2017-09-10 07:10:00.000	 24.35
30530	2017-09-10 07:15:00.000	 25.54
30530	2017-09-10 07:20:00.000	 26.33
30530	2017-09-10 07:25:00.000	 28.48
30530	2017-09-10 07:30:00.000	 28.97
30530	2017-09-10 07:35:00.000	 29.94
30530	2017-09-10 07:40:00.000	 29.91
30530	2017-09-10 07:45:00.000	 31.50
30530	2017-09-10 07:50:00.000	 31.17
30530	2017-09-10 07:55:00.000	 30.62
30530	2017-09-10 08:00:00.000	 30.38
30530	2017-09-10 08:05:00.000	 30.34
30530	2017-09-10 08:10:00.000	 30.21
30530	2017-09-10 08:15:00.000	 29.13
30530	2017-09-10 08:20:00.000	 28.33
30530	2017-09-10 08:25:00.000	 28.16
30530	2017-09-10 08:30:00.000	 27.69
30530	2017-09-10 08:35:00.000	 26.97
30530	2017-09-10 08:40:00.000	 26.06
30530	2017-09-10 08:45:00.000	 26.01
30530	2017-09-10 08:50:00.000	 26.18
30530	2017-09-10 08:55:00.000	 26.12
30530	2017-09-10 09:00:00.000	 25.99
30530	2017-09-10 09:05:00.000	 25.62
30530	2017-09-10 09:10:00.000	 25.78
30530	2017-09-10 09:15:00.000	 26.25
30530	2017-09-10 09:20:00.000	 25.66
30530	2017-09-10 09:25:00.000	 24.90
30530	2017-09-10 09:30:00.000	 24.94
30530	2017-09-10 09:35:00.000	 23.69
30530	2017-09-10 09:40:00.000	 23.36
30530	2017-09-10 09:45:00.000	 22.49
30530	2017-09-10 09:50:00.000	 22.70
30530	2017-09-10 09:55:00.000	 21.94
30530	2017-09-10 10:00:00.000	 22.14
30530	2017-09-10 10:05:00.000	 21.94
30530	2017-09-10 10:10:00.000	 21.53
30530	2017-09-10 10:15:00.000	 21.25
30530	2017-09-10 10:20:00.000	 21.11
30530	2017-09-10 10:25:00.000	 20.69
30530	2017-09-10 10:30:00.000	 20.52
30530	2017-09-10 10:35:00.000	 19.93
30530	2017-09-10 10:40:00.000	 18.81
30530	2017-09-10 10:45:00.000	 18.37
30530	2017-09-10 10:50:00.000	 18.16
30530	2017-09-10 10:55:00.000	 17.49
30530	2017-09-10 11:00:00.000	 17.17
30530	2017-09-10 11:05:00.000	 16.85
30530	2017-09-10 11:10:00.000	 16.15
30530	2017-09-10 11:15:00.000	 16.04
30530	2017-09-10 11:20:00.000	 15.85
30530	2017-09-10 11:25:00.000	 15.09
30530	2017-09-10 11:30:00.000	 14.62
30530	2017-09-10 11:35:00.000	 13.88
30530	2017-09-10 11:40:00.000	 13.70
30530	2017-09-10 11:45:00.000	 13.74
30530	2017-09-10 11:50:00.000	 13.41
30530	2017-09-10 11:55:00.000	 13.10
30530	2017-09-10 12:00:00.000	 12.94
30530	2017-09-10 12:05:00.000	 12.66
30530	2017-09-10 12:10:00.000	 12.48
30530	2017-09-10 12:15:00.000	 11.96
30530	2017-09-10 12:20:00.000	 11.43
30530	2017-09-10 12:25:00.000	 11.18
30530	2017-09-10 12:30:00.000	 11.14
30530	2017-09-10 12:35:00.000	 10.73
30530	2017-09-10 12:40:00.000	 10.63
30530	2017-09-10 12:45:00.000	 10.44
30530	2017-09-10 12:50:00.000	 10.29
30530	2017-09-10 12:55:00.000	  9.93
30530	2017-09-10 13:00:00.000	  9.52
30530	2017-09-10 13:05:00.000	  9.30
30530	2017-09-10 13:10:00.000	  8.98
30530	2017-09-10 13:15:00.000	  8.95
30530	2017-09-10 13:20:00.000	  8.41
30530	2017-09-10 13:25:00.000	  8.37
30530	2017-09-10 13:30:00.000	  8.17
30530	2017-09-10 13:35:00.000	  8.33
30530	2017-09-10 13:40:00.000	  8.07
30530	2017-09-10 13:45:00.000	  8.01
30530	2017-09-10 13:50:00.000	  8.08
30530	2017-09-10 13:55:00.000	  7.95
30530	2017-09-10 14:00:00.000	  7.79
30530	2017-09-10 14:05:00.000	  7.70
30530	2017-09-10 14:10:00.000	  7.63
30530	2017-09-10 14:15:00.000	  7.43
30530	2017-09-10 14:20:00.000	  7.23
30530	2017-09-10 14:25:00.000	  7.27
30530	2017-09-10 14:30:00.000	  7.13
30530	2017-09-10 14:35:00.000	  7.22
30530	2017-09-10 14:40:00.000	  7.29
30530	2017-09-10 14:45:00.000	  7.44
30530	2017-09-10 14:50:00.000	  7.71
30530	2017-09-10 14:55:00.000	  7.96
30530	2017-09-10 15:00:00.000	  8.18
30530	2017-09-10 15:05:00.000	  8.68
30530	2017-09-10 15:10:00.000	  9.91
30530	2017-09-10 15:15:00.000	 10.72
30530	2017-09-10 15:20:00.000	 10.99
