3110	2017-09-10 23:10:00.000	215.90
3110	2017-09-10 23:20:00.000	219.30
3110	2017-09-10 23:30:00.000	221.50
3110	2017-09-10 23:40:00.000	223.80
3110	2017-09-10 23:50:00.000	222.00
3110	2017-09-11 00:00:00.000	230.80
3110	2017-09-11 00:10:00.000	230.00
3110	2017-09-11 00:20:00.000	230.60
3110	2017-09-11 00:30:00.000	235.20
3110	2017-09-11 00:40:00.000	236.10
3110	2017-09-11 00:50:00.000	233.90
3110	2017-09-11 01:00:00.000	233.70
3110	2017-09-11 01:10:00.000	238.80
3110	2017-09-11 01:20:00.000	240.50
3110	2017-09-11 01:30:00.000	243.30
3110	2017-09-11 01:40:00.000	247.10
3110	2017-09-11 01:50:00.000	249.20
3110	2017-09-11 02:00:00.000	248.70
3110	2017-09-11 02:10:00.000	248.30
3110	2017-09-11 02:20:00.000	249.60
3110	2017-09-11 02:30:00.000	245.70
3110	2017-09-11 02:40:00.000	246.90
3110	2017-09-11 02:50:00.000	244.30
3110	2017-09-11 03:00:00.000	244.30
3110	2017-09-11 03:10:00.000	244.20
3110	2017-09-11 03:20:00.000	249.80
3110	2017-09-11 03:30:00.000	249.90
3110	2017-09-11 03:40:00.000	252.90
3110	2017-09-11 03:50:00.000	251.50
3110	2017-09-11 04:00:00.000	249.30
3110	2017-09-11 04:10:00.000	246.00
3110	2017-09-11 04:20:00.000	248.10
3110	2017-09-11 04:30:00.000	249.60
3110	2017-09-11 04:40:00.000	244.40
3110	2017-09-11 04:50:00.000	245.40
3110	2017-09-11 05:00:00.000	245.80
3110	2017-09-11 05:10:00.000	241.50
3110	2017-09-11 05:20:00.000	243.60
3110	2017-09-11 05:30:00.000	241.10
3110	2017-09-11 05:40:00.000	243.80
3110	2017-09-11 05:50:00.000	242.80
3110	2017-09-11 06:00:00.000	241.90
3110	2017-09-11 06:10:00.000	242.60
3110	2017-09-11 06:20:00.000	243.30
3110	2017-09-11 06:30:00.000	241.60
3110	2017-09-11 06:40:00.000	236.70
3110	2017-09-11 06:50:00.000	233.40
3110	2017-09-11 07:00:00.000	234.90
3110	2017-09-11 07:10:00.000	231.70
3110	2017-09-11 07:20:00.000	228.80
3110	2017-09-11 07:30:00.000	226.90
3110	2017-09-11 07:40:00.000	225.10
3110	2017-09-11 07:50:00.000	218.40
3110	2017-09-11 08:00:00.000	214.00
3110	2017-09-11 08:10:00.000	214.00
3110	2017-09-11 08:20:00.000	217.60
3110	2017-09-11 08:30:00.000	217.40
3110	2017-09-11 08:40:00.000	213.30
3110	2017-09-11 08:50:00.000	206.10
3110	2017-09-11 09:00:00.000	207.20
3110	2017-09-11 09:10:00.000	203.60
3110	2017-09-11 09:20:00.000	204.90
3110	2017-09-11 09:30:00.000	202.50
3110	2017-09-11 09:40:00.000	200.30
3110	2017-09-11 09:50:00.000	198.50
3110	2017-09-11 10:00:00.000	197.00
3110	2017-09-11 10:10:00.000	192.50
3110	2017-09-11 10:20:00.000	192.60
3110	2017-09-11 10:30:00.000	190.80
3110	2017-09-11 10:40:00.000	189.10
3110	2017-09-11 10:50:00.000	192.00
3110	2017-09-11 11:00:00.000	186.10
3110	2017-09-11 11:10:00.000	184.00
3110	2017-09-11 11:20:00.000	183.90
3110	2017-09-11 11:30:00.000	180.60
3110	2017-09-11 11:40:00.000	181.10
3110	2017-09-11 11:50:00.000	175.80
3110	2017-09-11 12:00:00.000	175.90
3110	2017-09-11 12:10:00.000	172.30
3110	2017-09-11 12:20:00.000	171.80
3110	2017-09-11 12:30:00.000	169.30
3110	2017-09-11 12:40:00.000	168.60
3110	2017-09-11 12:50:00.000	162.00
3110	2017-09-11 13:00:00.000	165.30
3110	2017-09-11 13:10:00.000	161.90
3110	2017-09-11 13:20:00.000	159.20
3110	2017-09-11 13:30:00.000	161.50
3110	2017-09-11 13:40:00.000	157.20
3110	2017-09-11 13:50:00.000	155.10
3110	2017-09-11 14:00:00.000	155.90
3110	2017-09-11 14:10:00.000	151.70
3110	2017-09-11 14:20:00.000	150.30
3110	2017-09-11 14:30:00.000	148.10
3110	2017-09-11 14:40:00.000	145.40
3110	2017-09-11 14:50:00.000	144.90
3110	2017-09-11 15:00:00.000	142.40
3110	2017-09-11 15:10:00.000	141.30
3110	2017-09-11 15:20:00.000	139.10
3110	2017-09-11 15:30:00.000	138.00
3110	2017-09-11 15:40:00.000	134.60
3110	2017-09-11 15:50:00.000	135.90
3110	2017-09-11 16:00:00.000	134.00
3110	2017-09-11 16:10:00.000	133.50
3110	2017-09-11 16:20:00.000	129.20
3110	2017-09-11 16:30:00.000	131.30
3110	2017-09-11 16:40:00.000	132.10
3110	2017-09-11 16:50:00.000	125.60
3110	2017-09-11 17:00:00.000	126.60
3110	2017-09-11 17:10:00.000	123.50
3110	2017-09-11 17:20:00.000	125.70
3110	2017-09-11 17:30:00.000	125.30
3110	2017-09-11 17:40:00.000	124.30
3110	2017-09-11 17:50:00.000	124.50
3110	2017-09-11 18:00:00.000	123.50
3110	2017-09-11 18:10:00.000	124.50
3110	2017-09-11 18:20:00.000	121.40
3110	2017-09-11 18:30:00.000	121.30
3110	2017-09-11 18:40:00.000	119.30
3110	2017-09-11 18:50:00.000	119.30
3110	2017-09-11 19:00:00.000	120.80
3110	2017-09-11 19:10:00.000	119.30
3110	2017-09-11 19:20:00.000	120.20
3110	2017-09-11 19:30:00.000	115.80
3110	2017-09-11 19:40:00.000	117.20
3110	2017-09-11 19:50:00.000	116.90
3110	2017-09-11 20:00:00.000	116.10
3110	2017-09-11 20:10:00.000	113.60
3110	2017-09-11 20:20:00.000	114.20
3110	2017-09-11 20:30:00.000	115.10
3110	2017-09-11 20:40:00.000	116.60
3110	2017-09-11 20:50:00.000	115.50
3110	2017-09-11 21:00:00.000	115.20
3110	2017-09-11 21:10:00.000	110.70
3110	2017-09-11 21:20:00.000	114.60
3110	2017-09-11 21:30:00.000	112.70
3110	2017-09-11 21:40:00.000	111.10
3110	2017-09-11 21:50:00.000	112.90
3110	2017-09-11 22:00:00.000	112.80
3110	2017-09-11 22:10:00.000	109.30
3110	2017-09-11 22:20:00.000	110.60
3110	2017-09-11 22:30:00.000	111.90
3110	2017-09-11 22:40:00.000	112.40
3110	2017-09-11 22:50:00.000	108.60
3110	2017-09-11 23:00:00.000	111.70
3110	2017-09-11 23:10:00.000	110.10
3110	2017-09-11 23:20:00.000	107.90
3110	2017-09-11 23:30:00.000	107.30
3110	2017-09-11 23:40:00.000	108.90
3110	2017-09-11 23:50:00.000	107.10
3110	2017-09-12 00:00:00.000	107.40
3110	2017-09-12 00:10:00.000	108.70
3110	2017-09-12 00:20:00.000	107.90
3110	2017-09-12 00:30:00.000	108.20
3110	2017-09-12 00:40:00.000	107.30
3110	2017-09-12 00:50:00.000	108.80
3110	2017-09-12 01:00:00.000	108.30
3110	2017-09-12 01:10:00.000	106.20
3110	2017-09-12 01:20:00.000	106.30
3110	2017-09-12 01:30:00.000	103.80
3110	2017-09-12 01:40:00.000	104.80
3110	2017-09-12 01:50:00.000	104.00
3110	2017-09-12 02:00:00.000	103.90
3110	2017-09-12 02:10:00.000	105.00
3110	2017-09-12 02:20:00.000	102.90
3110	2017-09-12 02:30:00.000	103.00
3110	2017-09-12 02:40:00.000	102.00
3110	2017-09-12 02:50:00.000	101.30
3110	2017-09-12 03:00:00.000	101.70
3110	2017-09-12 03:10:00.000	101.30
3110	2017-09-12 03:20:00.000	102.10
3110	2017-09-12 03:30:00.000	103.10
3110	2017-09-12 03:40:00.000	101.00
3110	2017-09-12 03:50:00.000	103.90
3110	2017-09-12 04:00:00.000	103.30
3110	2017-09-12 04:10:00.000	101.40
3110	2017-09-12 04:20:00.000	102.50
3110	2017-09-12 04:30:00.000	 96.70
3110	2017-09-12 04:40:00.000	 95.70
3110	2017-09-12 04:50:00.000	 99.20
3110	2017-09-12 05:00:00.000	 99.30
3110	2017-09-12 05:10:00.000	100.20
3110	2017-09-12 05:20:00.000	 97.00
3110	2017-09-12 05:30:00.000	 99.80
3110	2017-09-12 05:40:00.000	 98.00
3110	2017-09-12 05:50:00.000	 98.50
3110	2017-09-12 06:00:00.000	 94.80
3110	2017-09-12 06:10:00.000	 96.40
3110	2017-09-12 06:20:00.000	 99.50
3110	2017-09-12 06:30:00.000	 95.80
3110	2017-09-12 06:40:00.000	 97.90
3110	2017-09-12 06:50:00.000	 98.00
3110	2017-09-12 07:00:00.000	 94.60
3110	2017-09-12 07:10:00.000	 99.60
3110	2017-09-12 07:20:00.000	 98.70
3110	2017-09-12 07:30:00.000	 96.50
3110	2017-09-12 07:40:00.000	 96.00
3110	2017-09-12 07:50:00.000	 94.40
3110	2017-09-12 08:00:00.000	 94.90
3110	2017-09-12 08:10:00.000	 97.20
3110	2017-09-12 08:20:00.000	 93.40
3110	2017-09-12 08:30:00.000	 95.80
3110	2017-09-12 08:40:00.000	 94.80
3110	2017-09-12 08:50:00.000	 93.00
3110	2017-09-12 09:00:00.000	 93.10
3110	2017-09-12 09:10:00.000	 93.30
3110	2017-09-12 09:20:00.000	 93.30
3110	2017-09-12 09:30:00.000	 95.50
3110	2017-09-12 09:40:00.000	 92.90
3110	2017-09-12 09:50:00.000	 91.20
3110	2017-09-12 10:00:00.000	 91.90
3110	2017-09-12 10:10:00.000	 92.40
3110	2017-09-12 10:20:00.000	 93.10
3110	2017-09-12 10:30:00.000	 94.70
3110	2017-09-12 10:40:00.000	 92.90
3110	2017-09-12 10:50:00.000	 92.60
3110	2017-09-12 11:00:00.000	 92.90
3110	2017-09-12 11:10:00.000	 90.70
3110	2017-09-12 11:20:00.000	 88.90
3110	2017-09-12 11:30:00.000	 89.60
3110	2017-09-12 11:40:00.000	 91.20
3110	2017-09-12 11:50:00.000	 93.00
3110	2017-09-12 12:00:00.000	 89.90
3110	2017-09-12 12:10:00.000	 88.40
3110	2017-09-12 12:20:00.000	 91.30
3110	2017-09-12 12:30:00.000	 88.70
3110	2017-09-12 12:40:00.000	 89.90
3110	2017-09-12 12:50:00.000	 90.50
3110	2017-09-12 13:00:00.000	 88.40
3110	2017-09-12 13:10:00.000	 88.20
3110	2017-09-12 13:20:00.000	 87.70
3110	2017-09-12 13:30:00.000	 87.10
3110	2017-09-12 13:40:00.000	 88.20
3110	2017-09-12 13:50:00.000	 88.70
3110	2017-09-12 14:00:00.000	 86.60
3110	2017-09-12 14:10:00.000	 86.80
3110	2017-09-12 14:20:00.000	 91.20
3110	2017-09-12 14:30:00.000	 86.70
3110	2017-09-12 14:40:00.000	 87.70
3110	2017-09-12 14:50:00.000	 88.50
3110	2017-09-12 15:00:00.000	 86.90
3110	2017-09-12 15:10:00.000	 87.20
3110	2017-09-12 15:20:00.000	 88.80
3110	2017-09-12 15:30:00.000	 86.60
3110	2017-09-12 15:40:00.000	 85.20
3110	2017-09-12 15:50:00.000	 87.20
3110	2017-09-12 16:00:00.000	 90.80
3110	2017-09-12 16:10:00.000	 89.10
3110	2017-09-12 16:20:00.000	 88.40
3110	2017-09-12 16:30:00.000	 88.30
3110	2017-09-12 16:40:00.000	 86.80
3110	2017-09-12 16:50:00.000	 86.90
3110	2017-09-12 17:00:00.000	 87.30
3110	2017-09-12 17:10:00.000	 88.50
3110	2017-09-12 17:20:00.000	 87.00
3110	2017-09-12 17:30:00.000	 88.20
3110	2017-09-12 17:40:00.000	 88.50
3110	2017-09-12 17:50:00.000	 86.70
3110	2017-09-12 18:00:00.000	 87.10
3110	2017-09-12 18:10:00.000	 87.90
3110	2017-09-12 18:20:00.000	 87.00
3110	2017-09-12 18:30:00.000	 89.00
3110	2017-09-12 18:40:00.000	 87.00
3110	2017-09-12 18:50:00.000	 85.60
3110	2017-09-12 19:00:00.000	 85.50
3110	2017-09-12 19:10:00.000	 87.60
3110	2017-09-12 19:20:00.000	 85.20
3110	2017-09-12 19:30:00.000	 84.50
3110	2017-09-12 19:40:00.000	 86.20
3110	2017-09-12 19:50:00.000	 83.50
3110	2017-09-12 20:00:00.000	 85.70
3110	2017-09-12 20:10:00.000	 82.30
3110	2017-09-12 20:20:00.000	 83.20
3110	2017-09-12 20:30:00.000	 82.90
3110	2017-09-12 20:40:00.000	 84.30
3110	2017-09-12 20:50:00.000	 87.10
3110	2017-09-12 21:00:00.000	 87.00
3110	2017-09-12 21:10:00.000	 84.30
3110	2017-09-12 21:20:00.000	 84.60
3110	2017-09-12 21:30:00.000	 86.70
3110	2017-09-12 21:40:00.000	 85.10
3110	2017-09-12 21:50:00.000	 85.10
3110	2017-09-12 22:00:00.000	 83.90
3110	2017-09-12 22:10:00.000	 87.40
3110	2017-09-12 22:20:00.000	 86.40
3110	2017-09-12 22:30:00.000	 85.10
3110	2017-09-12 22:40:00.000	 85.30
3110	2017-09-12 22:50:00.000	 85.50
3110	2017-09-12 23:00:00.000	 82.60
3110	2017-09-12 23:10:00.000	 85.50
3110	2017-09-12 23:20:00.000	 83.60
3110	2017-09-12 23:30:00.000	 83.00
3110	2017-09-12 23:40:00.000	 84.10
3110	2017-09-12 23:50:00.000	 86.50
3110	2017-09-13 00:00:00.000	 84.50
3110	2017-09-13 00:10:00.000	 85.60
3110	2017-09-13 00:20:00.000	 85.80
3110	2017-09-13 00:30:00.000	 84.70
3110	2017-09-13 00:40:00.000	 84.70
3110	2017-09-13 00:50:00.000	 84.10
3110	2017-09-13 01:00:00.000	 84.10
3110	2017-09-13 01:10:00.000	 87.00
3110	2017-09-13 01:20:00.000	 85.00
3110	2017-09-13 01:30:00.000	 85.70
3110	2017-09-13 01:40:00.000	 84.40
3110	2017-09-13 01:50:00.000	 82.30
3110	2017-09-13 02:00:00.000	 84.40
3110	2017-09-13 02:10:00.000	 86.00
3110	2017-09-13 02:20:00.000	 81.70
3110	2017-09-13 02:30:00.000	 84.50
3110	2017-09-13 02:40:00.000	 83.30
3110	2017-09-13 02:50:00.000	 82.40
3110	2017-09-13 03:00:00.000	 84.40
3110	2017-09-13 03:10:00.000	 85.30
3110	2017-09-13 03:20:00.000	 83.80
3110	2017-09-13 03:30:00.000	 84.50
3110	2017-09-13 03:40:00.000	 85.00
3110	2017-09-13 03:50:00.000	 84.90
3110	2017-09-13 04:00:00.000	 85.80
3110	2017-09-13 04:10:00.000	 82.80
3110	2017-09-13 04:20:00.000	 82.70
3110	2017-09-13 04:30:00.000	 88.10
3110	2017-09-13 04:40:00.000	 83.90
3110	2017-09-13 04:50:00.000	 84.00
3110	2017-09-13 05:00:00.000	 82.90
3110	2017-09-13 05:10:00.000	 81.50
3110	2017-09-13 05:20:00.000	 83.10
3110	2017-09-13 05:30:00.000	 84.10
3110	2017-09-13 05:40:00.000	 82.40
3110	2017-09-13 05:50:00.000	 83.20
3110	2017-09-13 06:00:00.000	 83.80
3110	2017-09-13 06:10:00.000	 84.80
3110	2017-09-13 06:20:00.000	 83.80
3110	2017-09-13 06:30:00.000	 83.30
3110	2017-09-13 06:40:00.000	 84.10
3110	2017-09-13 06:50:00.000	 84.90
3110	2017-09-13 07:00:00.000	 84.00
3110	2017-09-13 07:10:00.000	 80.90
3110	2017-09-13 07:20:00.000	 83.40
3110	2017-09-13 07:30:00.000	 85.50
3110	2017-09-13 07:40:00.000	 83.70
3110	2017-09-13 07:50:00.000	 81.00
3110	2017-09-13 08:00:00.000	 82.10
3110	2017-09-13 08:10:00.000	 83.80
3110	2017-09-13 08:20:00.000	 83.60
3110	2017-09-13 08:30:00.000	 84.90
3110	2017-09-13 08:40:00.000	 83.30
3110	2017-09-13 08:50:00.000	 82.80
3110	2017-09-13 09:00:00.000	 83.30
3110	2017-09-13 09:10:00.000	 82.50
3110	2017-09-13 09:20:00.000	 82.40
3110	2017-09-13 09:30:00.000	 80.90
3110	2017-09-13 09:40:00.000	 82.90
3110	2017-09-13 09:50:00.000	 83.50
