30527	2017-09-08 12:45:00.000	  4.58
30527	2017-09-08 12:50:00.000	  4.50
30527	2017-09-08 12:55:00.000	  4.54
30527	2017-09-08 13:00:00.000	  4.58
30527	2017-09-08 13:05:00.000	  4.60
30527	2017-09-08 13:10:00.000	  4.52
30527	2017-09-08 13:15:00.000	  4.58
30527	2017-09-08 13:20:00.000	  4.62
30527	2017-09-08 13:25:00.000	  4.70
30527	2017-09-08 13:30:00.000	  4.70
30527	2017-09-08 13:35:00.000	  4.78
30527	2017-09-08 13:40:00.000	  4.82
30527	2017-09-08 13:45:00.000	  4.80
30527	2017-09-08 13:50:00.000	  4.83
30527	2017-09-08 13:55:00.000	  4.80
30527	2017-09-08 14:00:00.000	  4.92
30527	2017-09-08 14:05:00.000	  4.96
30527	2017-09-08 14:10:00.000	  5.00
30527	2017-09-08 14:15:00.000	  4.96
30527	2017-09-08 14:20:00.000	  4.96
30527	2017-09-08 14:25:00.000	  5.00
30527	2017-09-08 14:30:00.000	  4.92
30527	2017-09-08 14:35:00.000	  5.14
30527	2017-09-08 14:40:00.000	  6.50
30527	2017-09-08 14:45:00.000	  7.58
30527	2017-09-08 14:50:00.000	  7.66
30527	2017-09-08 14:55:00.000	  7.76
30527	2017-09-08 15:00:00.000	  7.64
30527	2017-09-08 15:05:00.000	  7.70
30527	2017-09-08 15:10:00.000	  7.53
30527	2017-09-08 15:15:00.000	  7.50
30527	2017-09-08 15:20:00.000	  7.62
30527	2017-09-08 15:25:00.000	  7.70
30527	2017-09-08 15:30:00.000	  7.68
30527	2017-09-08 15:35:00.000	  7.74
30527	2017-09-08 15:40:00.000	  7.80
30527	2017-09-08 15:45:00.000	  7.90
30527	2017-09-08 15:50:00.000	  8.06
30527	2017-09-08 15:55:00.000	  8.22
30527	2017-09-08 16:00:00.000	  8.38
30527	2017-09-08 16:05:00.000	  8.34
30527	2017-09-08 16:10:00.000	  8.26
30527	2017-09-08 16:15:00.000	  8.24
30527	2017-09-08 16:20:00.000	  8.33
30527	2017-09-08 16:25:00.000	  8.26
30527	2017-09-08 16:30:00.000	  8.23
30527	2017-09-08 16:35:00.000	  8.26
30527	2017-09-08 16:40:00.000	  8.10
30527	2017-09-08 16:45:00.000	  8.24
30527	2017-09-08 16:50:00.000	  8.28
30527	2017-09-08 16:55:00.000	  7.95
30527	2017-09-08 17:00:00.000	  8.22
30527	2017-09-08 17:05:00.000	  8.00
30527	2017-09-08 17:10:00.000	  8.16
30527	2017-09-08 17:15:00.000	  8.20
30527	2017-09-08 17:20:00.000	  8.10
30527	2017-09-08 17:25:00.000	  8.18
30527	2017-09-08 17:30:00.000	  8.23
30527	2017-09-08 17:35:00.000	  8.24
30527	2017-09-08 17:40:00.000	  8.28
30527	2017-09-08 17:45:00.000	  8.30
30527	2017-09-08 17:50:00.000	  8.26
30527	2017-09-08 17:55:00.000	  8.30
30527	2017-09-08 18:00:00.000	  8.35
30527	2017-09-08 18:05:00.000	  8.42
30527	2017-09-08 18:10:00.000	  8.38
30527	2017-09-08 18:15:00.000	  8.58
30527	2017-09-08 18:20:00.000	  8.74
30527	2017-09-08 18:25:00.000	  8.63
30527	2017-09-08 18:30:00.000	  8.88
30527	2017-09-08 18:35:00.000	  8.64
30527	2017-09-08 18:40:00.000	  8.92
30527	2017-09-08 18:45:00.000	  8.90
30527	2017-09-08 18:50:00.000	  8.96
30527	2017-09-08 18:55:00.000	  9.00
30527	2017-09-08 19:00:00.000	  9.10
30527	2017-09-08 19:05:00.000	  8.93
30527	2017-09-08 19:10:00.000	  9.05
30527	2017-09-08 19:15:00.000	  8.80
30527	2017-09-08 19:20:00.000	  8.95
30527	2017-09-08 19:25:00.000	  8.92
30527	2017-09-08 19:30:00.000	  8.84
30527	2017-09-08 19:35:00.000	  8.86
30527	2017-09-08 19:40:00.000	  8.88
30527	2017-09-08 19:45:00.000	  8.82
30527	2017-09-08 19:50:00.000	  8.88
30527	2017-09-08 19:55:00.000	  8.88
30527	2017-09-08 20:00:00.000	  9.00
30527	2017-09-08 20:05:00.000	  9.08
30527	2017-09-08 20:10:00.000	  8.98
30527	2017-09-08 20:15:00.000	  8.98
30527	2017-09-08 20:20:00.000	  8.96
30527	2017-09-08 20:25:00.000	  8.83
30527	2017-09-08 20:30:00.000	  8.98
30527	2017-09-08 20:35:00.000	  9.02
30527	2017-09-08 20:40:00.000	  9.02
30527	2017-09-08 20:45:00.000	  9.10
30527	2017-09-08 20:50:00.000	  8.88
30527	2017-09-08 20:55:00.000	  8.84
30527	2017-09-08 21:00:00.000	  9.05
30527	2017-09-08 21:05:00.000	  8.94
30527	2017-09-08 21:10:00.000	  9.00
30527	2017-09-08 21:15:00.000	  9.03
30527	2017-09-08 21:20:00.000	  8.93
30527	2017-09-08 21:25:00.000	  8.90
30527	2017-09-08 21:30:00.000	  8.78
30527	2017-09-08 21:35:00.000	  8.84
30527	2017-09-08 21:40:00.000	  8.70
30527	2017-09-08 21:45:00.000	  8.62
30527	2017-09-08 21:50:00.000	  8.70
30527	2017-09-08 21:55:00.000	  8.82
30527	2017-09-08 22:00:00.000	  8.78
30527	2017-09-08 22:05:00.000	  8.78
30527	2017-09-08 22:10:00.000	  8.66
30527	2017-09-08 22:15:00.000	  8.70
30527	2017-09-08 22:20:00.000	  8.80
30527	2017-09-08 22:25:00.000	  8.80
30527	2017-09-08 22:30:00.000	  8.68
30527	2017-09-08 22:35:00.000	  8.70
30527	2017-09-08 22:40:00.000	  8.74
30527	2017-09-08 22:45:00.000	  8.74
30527	2017-09-08 22:50:00.000	  8.65
30527	2017-09-08 22:55:00.000	  8.44
30527	2017-09-08 23:00:00.000	  8.48
30527	2017-09-08 23:05:00.000	  8.48
30527	2017-09-08 23:10:00.000	  8.50
30527	2017-09-08 23:15:00.000	  8.50
30527	2017-09-08 23:20:00.000	  8.26
30527	2017-09-08 23:25:00.000	  8.32
30527	2017-09-08 23:30:00.000	  8.32
30527	2017-09-08 23:35:00.000	  8.34
30527	2017-09-08 23:40:00.000	  8.38
30527	2017-09-08 23:45:00.000	  8.50
30527	2017-09-08 23:50:00.000	  8.38
30527	2017-09-08 23:55:00.000	  8.38
30527	2017-09-09 00:00:00.000	  8.43
30527	2017-09-09 00:05:00.000	  8.44
30527	2017-09-09 00:10:00.000	  8.33
30527	2017-09-09 00:15:00.000	  8.35
30527	2017-09-09 00:20:00.000	  8.40
30527	2017-09-09 00:25:00.000	  8.75
30527	2017-09-09 00:30:00.000	  8.45
30527	2017-09-09 00:35:00.000	  8.70
30527	2017-09-09 00:40:00.000	  8.54
30527	2017-09-09 00:45:00.000	  8.50
30527	2017-09-09 00:50:00.000	  8.66
30527	2017-09-09 00:55:00.000	  8.66
30527	2017-09-09 01:00:00.000	  8.53
30527	2017-09-09 01:05:00.000	  8.48
30527	2017-09-09 01:10:00.000	  8.40
30527	2017-09-09 01:15:00.000	  8.50
30527	2017-09-09 01:20:00.000	  8.60
30527	2017-09-09 01:25:00.000	  8.75
30527	2017-09-09 01:30:00.000	  8.82
30527	2017-09-09 01:35:00.000	  8.88
30527	2017-09-09 01:40:00.000	  8.85
30527	2017-09-09 01:45:00.000	  9.04
30527	2017-09-09 01:50:00.000	  9.05
30527	2017-09-09 01:55:00.000	  9.12
30527	2017-09-09 02:00:00.000	  9.13
30527	2017-09-09 02:05:00.000	  9.24
30527	2017-09-09 02:10:00.000	  9.24
30527	2017-09-09 02:15:00.000	  9.34
30527	2017-09-09 02:20:00.000	  9.22
30527	2017-09-09 02:25:00.000	  9.22
30527	2017-09-09 02:30:00.000	  9.14
30527	2017-09-09 02:35:00.000	  9.16
30527	2017-09-09 02:40:00.000	  9.12
30527	2017-09-09 02:45:00.000	  9.12
30527	2017-09-09 02:50:00.000	  9.15
30527	2017-09-09 02:55:00.000	  8.98
30527	2017-09-09 03:00:00.000	  9.06
30527	2017-09-09 03:05:00.000	  9.16
30527	2017-09-09 03:10:00.000	  9.08
30527	2017-09-09 03:15:00.000	  8.94
30527	2017-09-09 03:20:00.000	  8.86
30527	2017-09-09 03:25:00.000	  8.82
30527	2017-09-09 03:30:00.000	  8.83
30527	2017-09-09 03:35:00.000	  8.94
30527	2017-09-09 03:40:00.000	  8.96
30527	2017-09-09 03:45:00.000	  9.20
30527	2017-09-09 03:50:00.000	  9.64
30527	2017-09-09 03:55:00.000	  9.90
30527	2017-09-09 04:00:00.000	 10.38
30527	2017-09-09 04:05:00.000	 10.60
30527	2017-09-09 04:10:00.000	 11.17
30527	2017-09-09 04:15:00.000	 12.08
30527	2017-09-09 04:20:00.000	 12.80
30527	2017-09-09 04:25:00.000	 13.36
30527	2017-09-09 04:30:00.000	 13.92
30527	2017-09-09 04:35:00.000	 14.13
30527	2017-09-09 04:40:00.000	 14.25
30527	2017-09-09 04:45:00.000	 14.10
30527	2017-09-09 04:50:00.000	 14.02
30527	2017-09-09 04:55:00.000	 14.12
30527	2017-09-09 05:00:00.000	 13.85
30527	2017-09-09 05:05:00.000	 13.92
30527	2017-09-09 05:10:00.000	 13.80
30527	2017-09-09 05:15:00.000	 13.58
30527	2017-09-09 05:20:00.000	 13.74
30527	2017-09-09 05:25:00.000	 13.60
30527	2017-09-09 05:30:00.000	 13.48
30527	2017-09-09 05:35:00.000	 13.58
30527	2017-09-09 05:40:00.000	 13.68
30527	2017-09-09 05:45:00.000	 13.65
30527	2017-09-09 05:50:00.000	 13.65
30527	2017-09-09 05:55:00.000	 13.66
30527	2017-09-09 06:00:00.000	 13.32
30527	2017-09-09 06:05:00.000	 13.38
30527	2017-09-09 06:10:00.000	 13.30
30527	2017-09-09 06:15:00.000	 13.02
30527	2017-09-09 06:20:00.000	 12.82
30527	2017-09-09 06:25:00.000	 12.65
30527	2017-09-09 06:30:00.000	 12.42
30527	2017-09-09 06:35:00.000	 12.26
30527	2017-09-09 06:40:00.000	 12.30
30527	2017-09-09 06:45:00.000	 12.00
30527	2017-09-09 06:50:00.000	 11.78
30527	2017-09-09 06:55:00.000	 11.82
30527	2017-09-09 07:00:00.000	 11.74
30527	2017-09-09 07:05:00.000	 11.70
30527	2017-09-09 07:10:00.000	 11.38
30527	2017-09-09 07:15:00.000	 11.16
30527	2017-09-09 07:20:00.000	 11.32
30527	2017-09-09 07:25:00.000	 10.84
30527	2017-09-09 07:30:00.000	 10.84
30527	2017-09-09 07:35:00.000	 10.85
30527	2017-09-09 07:40:00.000	 10.58
30527	2017-09-09 07:45:00.000	 10.44
30527	2017-09-09 07:50:00.000	 10.50
30527	2017-09-09 07:55:00.000	 10.34
30527	2017-09-09 08:00:00.000	 10.16
30527	2017-09-09 08:05:00.000	 10.30
30527	2017-09-09 08:10:00.000	 10.06
30527	2017-09-09 08:15:00.000	  9.86
30527	2017-09-09 08:20:00.000	  9.82
30527	2017-09-09 08:25:00.000	  9.76
30527	2017-09-09 08:30:00.000	  9.88
30527	2017-09-09 08:35:00.000	 10.20
30527	2017-09-09 08:40:00.000	 10.84
30527	2017-09-09 08:45:00.000	 11.70
30527	2017-09-09 08:50:00.000	 12.34
30527	2017-09-09 08:55:00.000	 12.46
30527	2017-09-09 09:00:00.000	 12.47
30527	2017-09-09 09:05:00.000	 12.75
30527	2017-09-09 09:10:00.000	 12.85
30527	2017-09-09 09:15:00.000	 13.22
30527	2017-09-09 09:20:00.000	 13.62
30527	2017-09-09 09:25:00.000	 14.35
30527	2017-09-09 09:30:00.000	 14.94
30527	2017-09-09 09:35:00.000	 15.32
30527	2017-09-09 09:40:00.000	 15.36
30527	2017-09-09 09:45:00.000	 15.14
30527	2017-09-09 09:50:00.000	 15.06
30527	2017-09-09 09:55:00.000	 15.14
30527	2017-09-09 10:00:00.000	 14.94
30527	2017-09-09 10:05:00.000	 14.72
30527	2017-09-09 10:10:00.000	 14.53
30527	2017-09-09 10:15:00.000	 14.33
30527	2017-09-09 10:20:00.000	 14.14
30527	2017-09-09 10:25:00.000	 13.76
30527	2017-09-09 10:30:00.000	 13.68
30527	2017-09-09 10:35:00.000	 13.60
30527	2017-09-09 10:40:00.000	 13.23
30527	2017-09-09 10:45:00.000	 13.02
30527	2017-09-09 10:50:00.000	 12.88
30527	2017-09-09 10:55:00.000	 12.68
30527	2017-09-09 11:00:00.000	 12.53
30527	2017-09-09 11:05:00.000	 12.30
30527	2017-09-09 11:10:00.000	 12.06
30527	2017-09-09 11:15:00.000	 12.05
30527	2017-09-09 11:20:00.000	 11.74
30527	2017-09-09 11:25:00.000	 11.70
30527	2017-09-09 11:30:00.000	 11.40
30527	2017-09-09 11:35:00.000	 11.43
30527	2017-09-09 11:40:00.000	 11.33
30527	2017-09-09 11:45:00.000	 11.02
30527	2017-09-09 11:50:00.000	 10.93
30527	2017-09-09 11:55:00.000	 10.74
30527	2017-09-09 12:00:00.000	 10.75
30527	2017-09-09 12:05:00.000	 10.50
30527	2017-09-09 12:10:00.000	 10.22
30527	2017-09-09 12:15:00.000	 10.34
30527	2017-09-09 12:20:00.000	 10.28
30527	2017-09-09 12:25:00.000	 10.07
30527	2017-09-09 12:30:00.000	 10.06
30527	2017-09-09 12:35:00.000	 10.36
30527	2017-09-09 12:40:00.000	  9.96
30527	2017-09-09 12:45:00.000	 10.10
30527	2017-09-09 12:50:00.000	 10.18
30527	2017-09-09 12:55:00.000	 10.10
30527	2017-09-09 13:00:00.000	 10.18
30527	2017-09-09 13:05:00.000	 10.20
30527	2017-09-09 13:10:00.000	 10.28
30527	2017-09-09 13:15:00.000	 10.14
30527	2017-09-09 13:20:00.000	 10.13
30527	2017-09-09 13:25:00.000	 10.12
30527	2017-09-09 13:30:00.000	 10.24
30527	2017-09-09 13:35:00.000	 10.30
30527	2017-09-09 13:40:00.000	 10.34
30527	2017-09-09 13:45:00.000	 10.50
30527	2017-09-09 13:50:00.000	 10.66
30527	2017-09-09 13:55:00.000	 10.72
30527	2017-09-09 14:00:00.000	 11.03
30527	2017-09-09 14:05:00.000	 11.22
30527	2017-09-09 14:10:00.000	 11.45
30527	2017-09-09 14:15:00.000	 11.68
30527	2017-09-09 14:20:00.000	 11.75
30527	2017-09-09 14:25:00.000	 11.98
30527	2017-09-09 14:30:00.000	 12.05
30527	2017-09-09 14:35:00.000	 12.08
30527	2017-09-09 14:40:00.000	 11.88
30527	2017-09-09 14:45:00.000	 11.82
30527	2017-09-09 14:50:00.000	 11.74
30527	2017-09-09 14:55:00.000	 11.80
30527	2017-09-09 15:00:00.000	 11.64
30527	2017-09-09 15:05:00.000	 11.68
30527	2017-09-09 15:10:00.000	 11.80
30527	2017-09-09 15:15:00.000	 11.20
30527	2017-09-09 15:20:00.000	 11.50
30527	2017-09-09 15:25:00.000	 11.42
30527	2017-09-09 15:30:00.000	 11.20
30527	2017-09-09 15:35:00.000	 11.20
30527	2017-09-09 15:40:00.000	 11.17
30527	2017-09-09 15:45:00.000	 11.00
30527	2017-09-09 15:50:00.000	 11.04
30527	2017-09-09 15:55:00.000	 10.94
30527	2017-09-09 16:00:00.000	 10.78
30527	2017-09-09 16:05:00.000	 10.80
30527	2017-09-09 16:10:00.000	 10.54
30527	2017-09-09 16:15:00.000	 10.48
30527	2017-09-09 16:20:00.000	 10.44
30527	2017-09-09 16:25:00.000	 10.50
30527	2017-09-09 16:30:00.000	 10.54
30527	2017-09-09 16:35:00.000	 10.50
30527	2017-09-09 16:40:00.000	 10.30
30527	2017-09-09 16:45:00.000	 10.08
30527	2017-09-09 16:50:00.000	 10.20
30527	2017-09-09 16:55:00.000	 10.22
30527	2017-09-09 17:00:00.000	 10.40
30527	2017-09-09 17:05:00.000	 10.54
30527	2017-09-09 17:10:00.000	 10.53
30527	2017-09-09 17:15:00.000	 10.74
30527	2017-09-09 17:20:00.000	 10.84
30527	2017-09-09 17:25:00.000	 10.98
30527	2017-09-09 17:30:00.000	 11.10
30527	2017-09-09 17:35:00.000	 11.08
30527	2017-09-09 17:40:00.000	 11.18
30527	2017-09-09 17:45:00.000	 11.14
30527	2017-09-09 17:50:00.000	 10.98
30527	2017-09-09 17:55:00.000	 11.10
30527	2017-09-09 18:00:00.000	 11.10
30527	2017-09-09 18:05:00.000	 11.14
30527	2017-09-09 18:10:00.000	 10.97
30527	2017-09-09 18:15:00.000	 11.04
30527	2017-09-09 18:20:00.000	 10.72
30527	2017-09-09 18:25:00.000	 10.73
30527	2017-09-09 18:30:00.000	 10.82
30527	2017-09-09 18:35:00.000	 10.80
30527	2017-09-09 18:40:00.000	 10.78
30527	2017-09-09 18:45:00.000	 10.70
30527	2017-09-09 18:50:00.000	 10.66
30527	2017-09-09 18:55:00.000	 10.55
30527	2017-09-09 19:00:00.000	 10.63
30527	2017-09-09 19:05:00.000	 10.70
30527	2017-09-09 19:10:00.000	 10.60
30527	2017-09-09 19:15:00.000	 10.60
30527	2017-09-09 19:20:00.000	 10.38
30527	2017-09-09 19:25:00.000	 10.50
30527	2017-09-09 19:30:00.000	 10.35
30527	2017-09-09 19:35:00.000	 10.38
30527	2017-09-09 19:40:00.000	 10.50
30527	2017-09-09 19:45:00.000	 10.36
30527	2017-09-09 19:50:00.000	 10.08
30527	2017-09-09 19:55:00.000	 10.26
30527	2017-09-09 20:00:00.000	 10.18
30527	2017-09-09 20:05:00.000	 10.10
30527	2017-09-09 20:10:00.000	  9.98
30527	2017-09-09 20:15:00.000	  9.96
30527	2017-09-09 20:20:00.000	  9.92
30527	2017-09-09 20:25:00.000	  9.98
30527	2017-09-09 20:30:00.000	  9.90
30527	2017-09-09 20:35:00.000	  9.83
30527	2017-09-09 20:40:00.000	 10.00
30527	2017-09-09 20:45:00.000	 10.00
30527	2017-09-09 20:50:00.000	  9.93
30527	2017-09-09 20:55:00.000	  9.92
30527	2017-09-09 21:00:00.000	 10.00
30527	2017-09-09 21:05:00.000	 10.16
30527	2017-09-09 21:10:00.000	 10.28
30527	2017-09-09 21:15:00.000	 10.40
30527	2017-09-09 21:20:00.000	 10.68
30527	2017-09-09 21:25:00.000	 10.52
30527	2017-09-09 21:30:00.000	 11.06
30527	2017-09-09 21:35:00.000	 11.36
30527	2017-09-09 21:40:00.000	 11.68
30527	2017-09-09 21:45:00.000	 12.54
30527	2017-09-09 21:50:00.000	 13.00
30527	2017-09-09 21:55:00.000	 13.76
30527	2017-09-09 22:00:00.000	 14.37
30527	2017-09-09 22:05:00.000	 15.40
30527	2017-09-09 22:10:00.000	 16.90
30527	2017-09-09 22:15:00.000	 22.94
30527	2017-09-09 22:20:00.000	 27.34
30527	2017-09-09 22:25:00.000	 29.90
30527	2017-09-09 22:30:00.000	 30.50
30527	2017-09-09 22:35:00.000	 32.08
30527	2017-09-09 22:40:00.000	 33.96
30527	2017-09-09 22:45:00.000	 35.45
30527	2017-09-09 22:50:00.000	 36.03
30527	2017-09-09 22:55:00.000	 36.05
30527	2017-09-09 23:00:00.000	 35.73
30527	2017-09-09 23:05:00.000	 35.92
30527	2017-09-09 23:10:00.000	 35.80
30527	2017-09-09 23:15:00.000	 35.85
30527	2017-09-09 23:20:00.000	 35.50
30527	2017-09-09 23:25:00.000	 35.38
30527	2017-09-09 23:30:00.000	 36.30
30527	2017-09-09 23:35:00.000	 36.55
30527	2017-09-09 23:40:00.000	 36.40
30527	2017-09-09 23:45:00.000	 36.32
30527	2017-09-09 23:50:00.000	 36.28
30527	2017-09-09 23:55:00.000	 36.94
30527	2017-09-10 00:00:00.000	 37.38
30527	2017-09-10 00:05:00.000	 40.00
30527	2017-09-10 00:10:00.000	 44.32
30527	2017-09-10 00:15:00.000	 45.88
30527	2017-09-10 00:20:00.000	 45.80
30527	2017-09-10 00:25:00.000	 44.22
30527	2017-09-10 00:30:00.000	 42.58
30527	2017-09-10 00:35:00.000	 39.46
30527	2017-09-10 00:40:00.000	 38.38
30527	2017-09-10 00:45:00.000	 37.64
30527	2017-09-10 00:50:00.000	 37.60
30527	2017-09-10 00:55:00.000	 38.85
30527	2017-09-10 01:00:00.000	 40.12
30527	2017-09-10 01:05:00.000	 41.16
30527	2017-09-10 01:10:00.000	 42.04
30527	2017-09-10 01:15:00.000	 42.60
30527	2017-09-10 01:20:00.000	 42.28
30527	2017-09-10 01:25:00.000	 42.72
30527	2017-09-10 01:30:00.000	 42.28
30527	2017-09-10 01:35:00.000	 41.46
30527	2017-09-10 01:40:00.000	 41.17
30527	2017-09-10 01:45:00.000	 40.70
30527	2017-09-10 01:50:00.000	 40.78
30527	2017-09-10 01:55:00.000	 40.28
30527	2017-09-10 02:00:00.000	 40.38
30527	2017-09-10 02:05:00.000	 40.56
30527	2017-09-10 02:10:00.000	 42.55
30527	2017-09-10 02:15:00.000	 45.08
30527	2017-09-10 02:20:00.000	 46.65
30527	2017-09-10 02:25:00.000	 47.05
30527	2017-09-10 02:30:00.000	 46.98
30527	2017-09-10 02:35:00.000	 45.86
30527	2017-09-10 02:40:00.000	 45.35
30527	2017-09-10 02:45:00.000	 44.42
30527	2017-09-10 02:50:00.000	 43.58
30527	2017-09-10 02:55:00.000	 42.42
30527	2017-09-10 03:00:00.000	 41.75
30527	2017-09-10 03:05:00.000	 41.95
30527	2017-09-10 03:10:00.000	 42.84
30527	2017-09-10 03:15:00.000	 44.14
30527	2017-09-10 03:20:00.000	 44.62
30527	2017-09-10 03:25:00.000	 44.92
30527	2017-09-10 03:30:00.000	 44.80
30527	2017-09-10 03:35:00.000	 44.48
30527	2017-09-10 03:40:00.000	 43.52
30527	2017-09-10 03:45:00.000	 43.62
30527	2017-09-10 03:50:00.000	 42.88
30527	2017-09-10 03:55:00.000	 43.88
30527	2017-09-10 04:00:00.000	 44.04
30527	2017-09-10 04:05:00.000	 43.83
30527	2017-09-10 04:10:00.000	 44.20
30527	2017-09-10 04:15:00.000	 44.02
30527	2017-09-10 04:20:00.000	 44.42
30527	2017-09-10 04:25:00.000	 46.90
30527	2017-09-10 04:30:00.000	 50.92
30527	2017-09-10 04:35:00.000	 58.64
30527	2017-09-10 04:40:00.000	 66.86
30527	2017-09-10 04:45:00.000	 70.76
30527	2017-09-10 04:50:00.000	 71.56
30527	2017-09-10 04:55:00.000	 72.14
30527	2017-09-10 05:00:00.000	 71.54
30527	2017-09-10 05:05:00.000	 72.44
30527	2017-09-10 05:10:00.000	 70.84
30527	2017-09-10 05:15:00.000	 70.94
30527	2017-09-10 05:20:00.000	 70.75
30527	2017-09-10 05:25:00.000	 70.34
30527	2017-09-10 05:30:00.000	 71.22
30527	2017-09-10 05:35:00.000	 74.22
30527	2017-09-10 05:40:00.000	 77.97
30527	2017-09-10 05:45:00.000	 82.06
30527	2017-09-10 05:50:00.000	 83.87
30527	2017-09-10 05:55:00.000	 83.46
30527	2017-09-10 06:00:00.000	 83.72
30527	2017-09-10 06:05:00.000	 84.06
30527	2017-09-10 06:10:00.000	 85.37
30527	2017-09-10 06:15:00.000	 85.22
30527	2017-09-10 06:20:00.000	 85.05
30527	2017-09-10 06:25:00.000	 83.90
30527	2017-09-10 06:30:00.000	 83.05
30527	2017-09-10 06:35:00.000	 82.78
30527	2017-09-10 06:40:00.000	 83.30
30527	2017-09-10 06:45:00.000	 83.62
30527	2017-09-10 06:50:00.000	 82.34
30527	2017-09-10 06:55:00.000	 82.32
30527	2017-09-10 07:00:00.000	 81.54
30527	2017-09-10 07:05:00.000	 80.85
30527	2017-09-10 07:10:00.000	 81.98
30527	2017-09-10 07:15:00.000	 84.78
30527	2017-09-10 07:20:00.000	 87.26
30527	2017-09-10 07:25:00.000	 91.70
30527	2017-09-10 07:30:00.000	 93.34
30527	2017-09-10 07:35:00.000	 95.54
30527	2017-09-10 07:40:00.000	 96.50
30527	2017-09-10 07:45:00.000	 97.98
30527	2017-09-10 07:50:00.000	 98.50
30527	2017-09-10 07:55:00.000	 98.90
30527	2017-09-10 08:00:00.000	 97.90
30527	2017-09-10 08:05:00.000	 97.92
30527	2017-09-10 08:10:00.000	 96.77
30527	2017-09-10 08:15:00.000	 94.68
30527	2017-09-10 08:20:00.000	 94.32
30527	2017-09-10 08:25:00.000	 92.70
30527	2017-09-10 08:30:00.000	 91.06
30527	2017-09-10 08:35:00.000	 90.72
30527	2017-09-10 08:40:00.000	 88.74
30527	2017-09-10 08:45:00.000	 89.08
30527	2017-09-10 08:50:00.000	 89.52
30527	2017-09-10 08:55:00.000	 89.62
30527	2017-09-10 09:00:00.000	 89.50
30527	2017-09-10 09:05:00.000	 89.20
30527	2017-09-10 09:10:00.000	 89.05
30527	2017-09-10 09:15:00.000	 88.13
30527	2017-09-10 09:20:00.000	 86.88
30527	2017-09-10 09:25:00.000	 85.76
30527	2017-09-10 09:30:00.000	 85.00
30527	2017-09-10 09:35:00.000	 83.36
30527	2017-09-10 09:40:00.000	 82.52
30527	2017-09-10 09:45:00.000	 81.04
30527	2017-09-10 09:50:00.000	 80.44
30527	2017-09-10 09:55:00.000	 79.35
30527	2017-09-10 10:00:00.000	 79.42
30527	2017-09-10 10:05:00.000	 78.50
30527	2017-09-10 10:10:00.000	 77.60
30527	2017-09-10 10:15:00.000	 76.63
30527	2017-09-10 10:20:00.000	 75.62
30527	2017-09-10 10:25:00.000	 74.28
30527	2017-09-10 10:30:00.000	 73.35
30527	2017-09-10 10:35:00.000	 72.12
30527	2017-09-10 10:40:00.000	 70.60
30527	2017-09-10 10:45:00.000	 69.96
30527	2017-09-10 10:50:00.000	 69.64
30527	2017-09-10 10:55:00.000	 68.28
30527	2017-09-10 11:00:00.000	 68.28
30527	2017-09-10 11:05:00.000	 66.78
30527	2017-09-10 11:10:00.000	 66.06
30527	2017-09-10 11:15:00.000	 65.10
30527	2017-09-10 11:20:00.000	 64.62
30527	2017-09-10 11:25:00.000	 63.88
30527	2017-09-10 11:30:00.000	 63.40
30527	2017-09-10 11:35:00.000	 63.32
30527	2017-09-10 11:40:00.000	 62.80
30527	2017-09-10 11:45:00.000	 62.24
30527	2017-09-10 11:50:00.000	 61.36
30527	2017-09-10 11:55:00.000	 59.54
30527	2017-09-10 12:00:00.000	 58.65
30527	2017-09-10 12:05:00.000	 58.12
30527	2017-09-10 12:10:00.000	 57.46
30527	2017-09-10 12:15:00.000	 56.88
30527	2017-09-10 12:20:00.000	 56.28
30527	2017-09-10 12:25:00.000	 54.98
30527	2017-09-10 12:30:00.000	 55.34
30527	2017-09-10 12:35:00.000	 54.60
30527	2017-09-10 12:40:00.000	 53.92
30527	2017-09-10 12:45:00.000	 52.92
30527	2017-09-10 12:50:00.000	 52.13
30527	2017-09-10 12:55:00.000	 50.72
30527	2017-09-10 13:00:00.000	 50.63
30527	2017-09-10 13:05:00.000	 49.80
30527	2017-09-10 13:10:00.000	 48.80
30527	2017-09-10 13:15:00.000	 48.00
30527	2017-09-10 13:20:00.000	 47.24
30527	2017-09-10 13:25:00.000	 46.88
30527	2017-09-10 13:30:00.000	 45.94
30527	2017-09-10 13:35:00.000	 45.30
30527	2017-09-10 13:40:00.000	 43.98
30527	2017-09-10 13:45:00.000	 43.48
30527	2017-09-10 13:50:00.000	 43.15
30527	2017-09-10 13:55:00.000	 42.74
30527	2017-09-10 14:00:00.000	 42.28
30527	2017-09-10 14:05:00.000	 42.05
30527	2017-09-10 14:10:00.000	 41.46
30527	2017-09-10 14:15:00.000	 40.68
30527	2017-09-10 14:20:00.000	 39.92
30527	2017-09-10 14:25:00.000	 40.20
30527	2017-09-10 14:30:00.000	 39.58
30527	2017-09-10 14:35:00.000	 39.98
30527	2017-09-10 14:40:00.000	 40.35
30527	2017-09-10 14:45:00.000	 40.84
30527	2017-09-10 14:50:00.000	 41.88
30527	2017-09-10 14:55:00.000	 43.17
30527	2017-09-10 15:00:00.000	 45.42
30527	2017-09-10 15:05:00.000	 48.40
30527	2017-09-10 15:10:00.000	 51.18
30527	2017-09-10 15:15:00.000	 53.62
30527	2017-09-10 15:20:00.000	 54.66
